Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20141128,228,331,476,411,0,206,267,121,7,117,201,134,105,1,1,432,0,372,0,0,296,77461762.0
20141201,228,331,476,411,0,206,267,121,7,117,0,134,105,1,1,432,0,372,0,0,296,74957603.0
20141202,228,331,476,411,0,206,267,121,7,117,0,134,105,1,1,432,0,372,0,0,296,76340576.0
20141203,228,331,476,411,0,206,267,121,7,117,0,134,105,1,1,432,0,372,0,0,296,76453846.0
20141204,228,331,476,411,0,206,267,121,7,117,0,134,105,1,1,432,0,372,0,0,296,76561134.0
20141205,228,331,476,0,0,206,267,121,7,117,0,134,105,1,1,432,0,372,0,0,296,78189651.0
20141208,228,331,476,0,0,206,267,121,7,117,0,134,105,1,1,432,0,372,0,0,296,78045657.0
20141209,228,331,476,0,0,206,267,121,7,117,0,134,0,1,1,432,0,372,0,0,296,76397430.0
20141210,228,331,476,0,0,206,267,121,7,117,0,134,0,1,1,432,0,372,0,0,296,75645932.0
20141211,228,331,476,0,0,206,267,121,7,117,0,134,0,1,1,432,0,372,0,0,296,76515490.0
20141212,228,331,476,0,0,206,267,121,7,117,0,134,0,1,1,432,0,372,0,0,296,76502586.0
20141215,228,331,476,0,0,206,0,121,0,117,0,134,0,1,1,432,0,372,0,0,296,77112314.0
20141216,228,331,476,508,0,206,0,0,0,117,0,134,0,1,1,432,0,372,0,0,296,77048360.0
20141217,228,331,476,508,0,206,0,0,0,117,0,134,0,1,1,432,0,372,0,0,296,77789662.0
20141218,228,331,476,508,0,206,0,0,0,117,0,134,0,1,1,432,0,372,0,0,296,78081332.0
20141219,228,331,476,508,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,296,77730426.0
20141222,228,331,476,508,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,296,78838674.0
20141223,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,0,78367169.0
20141224,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,0,78448073.0
20141226,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,0,78765893.0
20141229,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,0,79515524.0
20141230,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,0,78426895.0
20141231,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,0,0,79285813.0
20150102,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,150,0,80459079.0
20150105,228,331,476,0,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,150,0,81606311.0
20150106,228,331,476,373,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,150,0,81614024.0
20150107,228,331,476,373,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,150,0,81876618.0
20150108,228,331,476,373,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,150,0,81500067.0
20150109,228,331,476,373,0,206,0,0,0,117,168,134,0,1,1,432,0,372,0,150,0,81043421.0
20150112,228,331,476,373,0,206,0,0,0,117,168,134,0,1,0,432,8542,372,0,150,0,81518374.0
20150113,228,331,476,373,642,206,0,0,0,117,168,134,0,1,0,432,0,0,0,150,0,81040934.0
20150114,228,331,476,373,642,206,0,0,0,117,168,134,0,1,0,432,0,0,0,150,0,80335819.0
20150115,228,331,476,373,642,206,0,0,0,117,168,134,130,1,0,432,0,0,0,150,0,82019586.0
20150116,228,331,476,373,642,206,0,0,0,117,168,134,130,1,0,432,0,0,0,150,0,81948158.0
20150120,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,432,0,0,0,150,510,84238739.0
20150121,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,432,0,0,0,150,510,83142077.0
20150122,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,432,0,0,0,150,510,84591288.0
20150123,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,432,0,0,0,150,510,85315314.0
20150126,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,432,7524,0,0,150,510,84619909.0
20150127,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,432,7524,0,0,150,510,83323140.0
20150128,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,0,150,510,85156733.0
20150129,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,0,150,510,85308671.0
20150130,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,0,150,510,85163365.0
20150202,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,643,150,510,84104639.0
20150203,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,643,150,0,80502619.0
20150204,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,643,150,0,81498427.0
20150205,228,331,476,373,642,206,0,0,0,117,168,134,130,1,1,0,7524,0,643,150,0,80030921.0
20150206,228,331,476,373,642,206,0,0,0,117,168,134,130,1,0,0,7524,0,643,150,0,78876214.0
20150209,228,331,476,373,642,206,0,0,0,117,168,134,130,1,0,0,7524,0,643,150,0,77895846.0
20150210,228,331,476,373,0,206,0,0,0,117,168,134,130,1,0,0,7524,0,643,150,0,78982303.0
20150211,228,331,476,373,0,206,0,0,0,117,168,134,0,1,0,0,7524,0,643,150,0,79023709.0
20150212,228,331,476,373,0,206,0,0,0,117,168,134,0,1,0,0,7524,0,643,150,0,76359488.0
20150213,228,331,476,373,0,206,0,0,0,117,168,134,0,1,0,0,0,0,643,150,0,75341107.0
20150217,228,331,476,0,0,0,0,198,0,117,168,134,0,1,0,0,0,0,643,150,0,75286610.0
20150218,228,331,476,0,0,0,0,198,0,117,168,134,0,1,0,0,0,0,643,150,510,75304847.0
20150219,228,331,476,0,0,0,0,198,0,117,168,134,0,1,0,0,0,0,643,150,510,75753052.0
20150220,228,331,476,0,0,0,201,198,0,117,168,0,0,1,0,0,0,0,643,150,510,75773852.0
20150223,228,331,476,0,0,0,201,198,0,117,168,0,0,1,0,0,0,0,643,150,510,76238835.0
20150224,228,331,476,0,0,0,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,76421225.0
20150225,228,331,0,0,0,0,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,76713256.0
20150226,228,331,0,0,0,0,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,77802299.0
20150227,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,77696991.0
20150302,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,78105858.0
20150303,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,77889754.0
20150304,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,77350650.0
20150305,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,77681198.0
20150306,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,76891525.0
20150309,228,331,0,0,0,177,201,198,11,117,168,0,0,1,0,0,0,0,643,150,510,77624044.0
20150310,228,331,0,0,0,177,0,198,0,117,168,0,0,1,0,0,0,0,643,150,0,77740305.0
20150311,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,0,0,643,150,0,78375535.0
20150312,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,0,0,643,150,0,78512765.0
20150313,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,0,0,643,150,0,79788438.0
20150316,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,6561,0,643,150,0,78942417.0
20150317,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,6561,0,643,150,0,79454063.0
20150318,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,6561,0,643,150,0,78793123.0
20150319,228,331,332,0,0,177,0,198,0,117,168,0,0,1,0,0,6561,0,643,150,0,79365278.0
20150320,228,331,332,0,0,177,0,198,0,117,168,0,0,0,0,0,6561,0,643,150,0,78034697.0
20150323,228,331,332,0,0,177,0,198,0,117,168,0,0,0,0,0,6561,0,643,150,0,77367279.0
20150324,228,0,332,0,0,177,0,198,0,117,168,0,0,0,0,0,6561,0,643,150,0,78036253.0
20150325,228,0,332,0,0,177,0,198,0,117,168,0,0,0,0,0,6561,0,643,150,0,77056334.0
20150326,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,76709997.0
20150327,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,77399296.0
20150330,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,78051204.0
20150331,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,78340658.0
20150401,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,78228855.0
20150402,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,76704293.0
20150403,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,6561,0,643,150,0,76440130.0
20150406,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,0,75680312.0
20150407,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,302,76594733.0
20150408,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,302,76985241.0
20150409,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,302,77634588.0
20150410,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,302,77831796.0
20150413,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,302,77826868.0
20150414,228,0,332,0,0,177,0,0,0,0,168,0,0,0,0,0,0,0,643,150,302,77241248.0
20150415,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,76917042.0
20150416,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,75663360.0
20150417,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,75988484.0
20150420,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,76549684.0
20150421,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,76442513.0
20150422,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,75355959.0
20150423,228,0,332,0,0,177,0,0,0,89,168,0,0,0,0,0,0,0,643,150,302,75589585.0
20150424,228,0,0,0,0,177,0,0,0,89,168,0,0,0,0,552,0,0,643,150,302,75612447.0
20150427,228,0,0,0,0,177,0,178,0,89,168,0,0,0,0,552,0,0,643,150,302,75927620.0
20150428,228,0,0,0,0,177,0,178,0,89,168,0,0,0,0,552,0,266,643,150,302,75301522.0
20150429,0,0,0,0,0,177,0,178,0,89,168,0,0,0,0,552,0,266,643,150,302,74479264.0
20150430,0,0,0,0,0,177,0,178,0,89,0,0,0,1,0,552,0,266,643,150,302,74234093.0
20150501,0,0,0,0,0,177,0,178,0,89,0,0,0,1,0,552,0,266,643,150,302,74437410.0
20150504,0,0,0,0,0,177,0,178,0,89,0,0,0,1,0,552,0,266,643,150,302,74712311.0
20150505,0,0,0,0,0,0,0,178,0,89,0,0,0,1,0,552,7699,266,643,150,302,74297154.0
20150506,0,0,0,0,0,0,0,0,0,89,0,0,0,1,0,552,7699,266,643,150,302,73759291.0
20150507,0,0,0,371,0,0,0,0,0,89,0,0,0,1,0,552,7699,266,643,150,302,73089990.0
20150508,0,0,0,371,0,0,0,0,0,89,0,0,0,1,0,552,7699,266,643,150,302,72595048.0
20150511,0,0,222,371,0,0,0,0,0,89,0,0,0,1,0,552,7699,266,643,150,302,72954022.0
20150512,0,0,222,371,0,0,0,0,0,89,0,0,0,1,0,552,7699,266,643,150,302,72938491.0
20150513,0,0,222,371,0,0,0,0,0,89,0,0,0,1,0,552,7699,266,0,150,302,73176224.0
20150514,0,0,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,150,302,72583330.0
20150515,0,0,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,150,302,72298709.0
20150518,0,0,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,150,302,71583145.0
20150519,0,0,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,0,302,70865776.0
20150520,0,341,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,0,302,70785907.0
20150521,0,341,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,0,0,70819813.0
20150522,0,341,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,0,0,70466018.0
20150526,0,341,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,0,0,70496608.0
20150527,0,341,222,371,0,0,0,0,0,89,215,0,0,1,0,552,7699,0,0,0,0,70645058.0
20150528,0,341,222,371,0,0,0,0,0,89,0,0,0,1,0,552,7699,0,0,0,0,70365112.0
20150529,0,341,222,371,0,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,71183135.0
20150601,0,341,222,371,0,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,71995682.0
20150602,0,341,222,371,0,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,71981183.0
20150603,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72416385.0
20150604,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,71867135.0
20150605,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72906952.0
20150608,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72042329.0
20150609,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72305066.0
20150610,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72632804.0
20150611,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72153618.0
20150612,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,0,0,0,72210707.0
20150615,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,591,0,0,72023522.0
20150616,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,591,0,0,71935633.0
20150617,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,591,0,0,71770962.0
20150618,0,341,222,371,507,0,0,0,0,89,0,0,0,0,0,552,7699,0,591,0,0,71805811.0
20150619,0,341,222,371,507,0,0,0,0,89,0,0,0,1,0,552,7699,0,591,104,0,71450923.0
20150622,0,341,222,371,507,0,0,0,0,89,0,0,0,1,0,552,7699,0,591,104,0,71627193.0
20150623,0,341,222,371,507,0,0,0,0,89,0,0,0,1,0,552,7699,0,591,104,0,71820506.0
20150624,0,341,222,371,507,0,0,0,0,89,0,0,0,1,0,0,7699,0,591,0,0,71156265.0
20150625,0,341,222,371,507,0,0,0,0,89,0,0,0,1,0,0,7699,0,591,0,0,71214268.0
20150626,0,341,222,371,507,0,0,0,0,89,0,0,0,1,0,0,7699,196,591,0,243,71627832.0
20150629,0,341,222,371,507,0,157,0,8,89,0,0,0,1,0,0,7699,196,591,0,243,70410644.0
20150630,0,341,222,371,507,0,157,0,8,89,0,0,0,1,0,406,7699,196,591,0,243,71309214.0
20150701,0,341,222,371,507,0,157,0,8,89,0,0,0,1,0,406,7699,196,0,0,243,70776941.0
20150702,0,341,222,371,507,0,157,0,8,89,0,0,0,1,0,406,7699,196,0,0,243,70734335.0
20150706,0,341,222,371,0,0,157,0,8,0,0,0,0,1,0,406,7699,196,0,0,243,69613648.0
20150707,0,341,222,371,0,0,157,0,8,0,0,69,118,1,1,406,0,196,0,94,243,68656150.0
20150708,0,0,222,0,0,0,157,0,8,0,0,69,118,1,1,406,0,196,0,94,243,67958178.0
20150709,0,0,222,0,0,0,157,0,8,0,0,69,118,1,1,406,0,196,0,94,243,67850817.0
20150710,0,0,222,0,0,0,157,0,8,0,0,69,118,1,1,406,0,196,0,94,243,67659695.0
20150713,0,0,222,0,0,0,0,0,8,0,0,69,118,1,1,406,0,196,0,94,243,67384033.0
20150714,0,0,222,0,0,0,0,0,0,0,0,69,118,1,1,406,0,196,0,94,243,67344321.0
20150715,0,0,222,0,0,0,0,0,0,0,0,69,118,1,1,406,0,196,0,94,0,67651969.0
20150716,0,0,222,0,0,0,0,156,0,0,0,69,118,1,1,406,0,196,0,94,0,67751918.0
20150717,0,0,222,0,0,0,0,156,0,0,0,69,118,1,1,406,0,196,0,94,0,67951923.0
20150720,0,0,222,0,0,0,0,156,0,0,0,69,118,1,1,406,0,196,0,94,0,67859785.0
20150721,0,0,222,0,0,0,0,156,0,0,0,69,118,1,1,406,0,196,0,94,0,67815445.0
20150722,0,0,222,0,0,0,0,156,0,0,0,69,118,1,1,406,0,0,0,94,0,67898059.0
20150723,0,0,222,0,0,0,0,156,0,105,0,69,118,1,1,406,0,0,0,94,0,68111644.0
20150724,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,406,0,0,0,94,0,68019801.0
20150727,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,0,94,0,67936951.0
20150728,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,0,94,0,67598276.0
20150729,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,0,94,0,67492361.0
20150730,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,0,94,0,67625155.0
20150731,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,0,94,0,67817356.0
20150803,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,500,94,0,68513418.0
20150804,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,500,94,0,68196658.0
20150805,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,500,94,0,68695511.0
20150806,0,0,222,0,0,0,0,156,9,105,0,69,118,1,1,0,5196,0,500,94,366,68470470.0
20150807,0,0,0,0,0,0,0,0,9,105,0,69,118,1,1,0,5196,0,500,94,366,68221798.0
20150810,0,0,0,0,0,0,0,0,9,105,0,69,118,1,1,0,5196,0,500,0,366,67041070.0
20150811,0,0,0,0,0,0,0,0,9,105,0,69,118,1,1,0,5196,0,500,0,366,67717416.0
20150812,0,0,0,0,0,0,165,0,9,105,0,69,118,1,1,0,5196,0,500,0,0,66821319.0
20150813,0,0,0,0,0,0,165,0,9,105,0,69,118,1,1,0,5196,0,500,0,0,67197528.0
20150814,0,0,0,0,0,0,165,0,9,105,0,69,118,1,1,0,5196,0,500,0,0,67064415.0
20150817,0,0,0,0,0,0,0,0,9,105,0,69,118,1,1,0,5196,0,500,0,0,67022984.0
20150818,0,0,0,0,0,0,0,0,9,105,0,69,118,1,1,0,5196,0,500,0,0,67445974.0
20150819,0,0,0,0,0,0,0,0,9,105,0,69,118,1,1,0,5196,0,500,0,0,67825347.0
20150820,0,0,0,0,0,104,147,138,9,105,0,69,118,1,1,0,5196,0,500,0,0,67739381.0
20150821,0,0,0,281,485,104,147,138,9,105,0,69,0,1,1,0,5196,0,500,0,0,69555697.0
20150824,124,292,0,281,485,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,73446576.0
20150825,124,292,0,281,485,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,71390739.0
20150826,124,292,0,281,485,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,70451569.0
20150827,124,292,0,281,485,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,67442814.0
20150828,124,292,0,281,485,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,66015708.0
20150831,124,292,0,0,0,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,65220840.0
20150901,124,292,0,0,0,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,0,0,67691453.0
20150902,124,292,287,0,0,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,127,0,66608273.0
20150903,0,292,287,0,0,104,147,138,9,105,229,69,0,1,1,0,5196,0,500,127,0,65893800.0
20150904,0,292,287,0,0,104,147,138,9,105,229,69,0,1,1,0,5196,0,0,127,0,67419453.0
20150908,0,292,287,0,0,104,147,138,9,105,229,69,0,1,1,0,5196,0,0,127,0,64967220.0
20150909,0,292,287,0,0,0,147,138,9,105,229,69,0,1,1,0,5196,0,0,127,0,65906275.0
20150910,0,292,287,0,0,0,147,138,9,105,229,69,0,1,1,0,5196,0,0,127,0,65258300.0
20150911,0,292,287,0,0,0,147,138,9,105,229,69,0,1,1,0,5196,0,0,127,0,65362843.0
20150914,0,292,287,0,0,0,147,138,9,105,0,69,0,1,1,0,5196,0,0,127,0,65643827.0
20150915,0,292,287,0,0,0,147,138,9,105,0,69,0,1,1,0,5196,0,0,127,0,65279125.0
20150916,0,292,287,0,0,0,147,138,9,105,0,69,0,1,1,0,5196,0,0,127,0,63836816.0
20150917,0,292,0,0,0,0,147,0,9,105,314,69,0,0,1,0,5196,0,0,127,0,63788289.0
20150918,121,292,0,0,0,0,147,0,9,105,314,69,0,0,0,0,5196,0,0,127,399,64833955.0
20150921,121,292,0,0,0,0,147,0,9,105,314,69,0,0,0,0,5196,0,0,127,399,63891784.0
20150922,0,292,0,0,0,0,147,0,9,105,314,69,0,0,0,0,5196,0,0,127,399,64677009.0
20150923,0,292,255,0,0,0,147,0,9,105,314,69,0,0,0,0,5196,0,0,127,399,64897949.0
20150924,0,292,255,0,0,0,147,0,9,105,314,69,0,0,0,0,5196,0,0,127,399,64603278.0
20150925,0,292,255,0,0,0,147,0,9,105,314,69,0,0,0,0,5196,0,0,127,399,63946592.0
20150928,0,292,255,0,0,0,147,100,9,105,314,69,0,0,0,0,5196,0,0,127,399,65123029.0
20150929,0,292,255,289,486,0,147,100,9,105,314,69,0,0,0,0,5196,0,0,127,399,65076213.0
20150930,0,292,255,289,486,0,147,100,9,105,314,69,0,0,0,0,5196,0,424,127,399,64718462.0
20151001,0,292,255,289,486,0,147,100,9,105,314,69,0,0,0,0,5196,0,424,127,399,65133764.0
20151002,0,292,255,289,486,0,147,100,9,105,314,69,0,0,0,0,5196,0,424,127,399,64664307.0
20151005,0,292,255,289,486,0,147,100,9,105,314,69,0,0,0,0,5196,0,424,0,399,63022227.0
20151006,0,292,255,289,486,0,147,100,9,0,314,69,0,0,1,0,5196,0,424,0,399,62528899.0
20151007,0,292,255,289,486,0,147,100,9,0,314,0,0,0,1,0,5196,0,424,0,399,62168062.0
20151008,0,292,255,289,486,0,147,100,9,0,314,0,0,0,1,0,5196,0,424,0,399,61514327.0
20151009,0,292,255,289,486,0,147,100,9,0,314,0,0,0,1,0,5196,0,424,0,399,61592356.0
20151012,0,292,255,289,486,0,147,100,0,0,314,0,0,0,1,0,5196,0,424,147,399,61439078.0
20151013,0,292,255,289,486,0,147,100,0,0,314,0,0,0,1,0,5196,0,424,147,0,61256260.0
20151014,156,292,0,289,486,0,147,100,0,0,314,0,127,0,1,0,5196,0,424,147,0,61784810.0
20151015,156,292,0,289,486,0,147,0,0,0,314,0,127,0,1,0,5196,0,424,147,0,61299699.0
20151016,156,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,5196,0,424,0,0,60661083.0
20151019,156,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,5196,0,424,0,0,60346752.0
20151020,156,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,5196,0,424,0,0,59778995.0
20151021,156,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,59679615.0
20151022,0,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,59479048.0
20151023,0,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,59115820.0
20151026,0,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,60251208.0
20151027,0,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,60404474.0
20151028,0,292,0,289,486,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,59503593.0
20151029,0,292,0,0,0,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,58660211.0
20151030,0,292,0,0,0,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,58477851.0
20151102,0,292,0,0,0,0,0,0,0,0,314,0,127,0,1,0,0,0,424,0,0,58794530.0
20151103,0,292,0,0,0,0,0,0,0,0,314,0,0,0,1,0,0,0,424,0,0,58751340.0
20151104,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,424,0,0,58128432.0
20151105,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,424,0,0,57865137.0
20151106,139,0,252,340,555,123,0,0,0,0,314,0,0,1,0,0,0,0,424,0,0,57991516.0
20151109,139,0,252,340,555,123,0,0,0,0,314,0,0,1,0,0,0,0,424,0,0,57917656.0
20151110,139,0,252,340,555,123,0,0,0,0,314,0,0,1,0,0,0,0,424,0,0,58061536.0
20151111,139,0,252,340,555,123,0,0,0,0,314,0,0,1,0,0,0,0,424,0,0,58269065.0
20151112,139,0,252,340,555,123,0,0,0,0,314,0,0,1,0,0,0,0,424,0,0,58201251.0
20151113,139,0,252,340,555,123,0,0,0,94,314,81,0,1,0,0,0,0,424,131,0,57714111.0
20151116,139,0,252,340,555,123,0,0,0,94,314,81,0,1,0,0,0,0,424,131,0,57682991.0
20151117,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,131,0,57685873.0
20151118,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,131,0,57741461.0
20151119,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,131,0,57279081.0
20151120,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,0,0,58152773.0
20151123,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,0,0,58225798.0
20151124,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,0,0,57618087.0
20151125,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,0,424,0,0,57239706.0
20151127,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,259,424,0,0,58115061.0
20151130,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,0,259,424,0,0,58522454.0
20151201,139,0,252,340,555,123,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,58024015.0
20151202,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,59357407.0
20151203,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,58630255.0
20151204,139,0,252,340,555,100,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,58479297.0
20151207,139,0,252,340,555,100,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,58892473.0
20151208,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,58845931.0
20151209,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,259,424,0,0,58008117.0
20151210,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,0,424,0,0,58502057.0
20151211,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,0,424,0,0,57909829.0
20151214,139,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,0,424,0,0,58819435.0
20151215,0,0,252,340,555,0,0,0,0,94,314,81,102,1,0,0,4648,0,424,0,0,59264943.0
