Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20220721,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,19079875.0
20220722,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,19038011.0
20220725,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,19154642.0
20220726,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,19002751.0
20220727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,18784838.0
20220728,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,18003945.0
20220729,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,17574926.0
20220801,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,17575986.0
20220802,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,17748735.0
20220803,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,17999468.0
20220804,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,17850807.0
20220805,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,17810506.0
20220808,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,17342587.0
20220809,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,17399408.0
20220810,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,17097085.0
20220811,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,17135728.0
20220812,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,17054936.0
20220815,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,17402253.0
20220816,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,17478485.0
20220817,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,17752463.0
20220818,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,17765050.0
20220819,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,17877908.0
20220822,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,18006736.0
20220823,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,17814431.0
20220824,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,17993242.0
20220825,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,17747784.0
20220826,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,17939291.0
20220829,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,18245928.0
20220830,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,18615585.0
20220831,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,18820932.0
20220901,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,19212179.0
20220902,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,19076695.0
20220906,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,18958991.0
20220907,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,18817352.0
20220908,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,18455928.0
20220909,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,18360512.0
20220912,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,17895738.0
20220913,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,17947647.0
20220914,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,17813946.0
20220915,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,17899859.0
20220916,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,17912819.0
20220919,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,17913288.0
20220920,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,17990979.0
20220921,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,17596363.0
20220922,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,17540117.0
20220923,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,17910297.0
20220926,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,18143152.0
20220927,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,18228414.0
20220928,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,17873299.0
20220929,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,18016927.0
20220930,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,17917522.0
20221003,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,17046232.0
20221004,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,16854773.0
20221005,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,16870568.0
20221006,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,16906070.0
20221007,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,16988277.0
20221010,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,17011187.0
20221011,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,17009352.0
20221012,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,17010578.0
20221013,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,16912303.0
20221014,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,16974063.0
20221017,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,16866274.0
20221018,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,16771725.0
20221019,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,16677662.0
20221020,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,16860392.0
20221021,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,16961390.0
20221024,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,16979287.0
20221025,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,17054351.0
20221026,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,17119668.0
20221027,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,17127676.0
20221028,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,16974609.0
20221031,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,16915365.0
20221101,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,17186203.0
20221102,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,17140924.0
20221103,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,17070632.0
20221104,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,17743596.0
20221107,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,17810751.0
20221108,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,18102710.0
20221109,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,18011605.0
20221110,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,18191231.0
20221111,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,18517448.0
20221114,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,18541578.0
20221115,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,18211006.0
20221116,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,18088344.0
20221117,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,17594770.0
20221118,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,17467707.0
20221121,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,17239230.0
20221122,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,17437902.0
20221123,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,17609810.0
20221125,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,17656518.0
20221128,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,17353526.0
20221129,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,17543330.0
20221130,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,18101958.0
20221201,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,18822844.0
20221202,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,19103334.0
20221205,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,18533452.0
20221206,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,18552460.0
20221207,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,18962916.0
20221208,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,19180583.0
20221209,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,19409424.0
20221212,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,19041233.0
20221213,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,19436310.0
20221214,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,19589516.0
20221215,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,18880116.0
20221216,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,18896671.0
20221219,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,18881254.0
20221220,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,19452937.0
20221221,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,19434082.0
20221222,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,19013576.0
20221223,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,19284271.0
20221227,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,19511028.0
20221228,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,19323634.0
20221229,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,19489854.0
20221230,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,19350881.0
20230103,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,19353606.0
20230104,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,19162585.0
20230105,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,19092011.0
20230106,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,19603165.0
20230109,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,19835993.0
20230110,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,19855350.0
20230111,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,19979492.0
20230112,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,20322164.0
20230113,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,20556796.0
20230117,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,20419230.0
20230118,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,20245744.0
20230119,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,20345411.0
20230120,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,20423439.0
20230123,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,20104594.0
20230124,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,20088929.0
20230125,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,20081916.0
20230126,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,20142276.0
20230127,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,20033938.0
20230130,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,19977525.0
20230131,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,20043718.0
20230201,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19770459.0
20230202,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19730876.0
20230203,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19635881.0
20230206,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,19574849.0
20230207,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19688122.0
20230208,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19570649.0
20230209,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19722711.0
20230210,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19514865.0
20230213,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19621054.0
20230214,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,19663918.0
20230215,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,19505278.0
20230216,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,19813055.0
20230217,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,19750342.0
20230221,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,20056997.0
20230222,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,19982806.0
20230223,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,19639786.0
20230224,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,19393306.0
20230227,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,19527422.0
20230228,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,19749499.0
20230301,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,19921064.0
20230302,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,19600474.0
20230303,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,19575656.0
20230306,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,19523234.0
20230307,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,19864772.0
20230308,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,19747653.0
20230309,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,19774446.0
20230310,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,19668197.0
20230313,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,18917147.0
20230314,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,18948373.0
20230315,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,19462603.0
20230316,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,19458754.0
20230317,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,19034427.0
20230320,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,18755137.0
20230321,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,18715024.0
20230322,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,18167644.0
20230323,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,18401521.0
20230324,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,18431789.0
20230327,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,18300514.0
20230328,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,18440794.0
20230329,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,18429665.0
20230330,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,18688429.0
20230331,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,18776795.0
20230403,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,18715926.0
20230404,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19261910.0
20230405,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19230539.0
20230406,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19262287.0
20230410,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19162105.0
20230411,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19302313.0
20230412,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19438261.0
20230413,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19683441.0
20230414,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19440158.0
20230417,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19251245.0
20230418,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19341904.0
20230419,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19394043.0
20230420,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19391924.0
20230421,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,19230855.0
20230424,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,19360421.0
20230425,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,19056849.0
20230426,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,19058880.0
20230427,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,19057143.0
20230428,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,19052573.0
20230501,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,19048175.0
20230502,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,19053441.0
20230503,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,19054806.0
20230504,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,19058571.0
20230505,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,19052694.0
20230508,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,19050448.0
20230509,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,19051822.0
20230510,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,19050104.0
20230511,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,19044800.0
20230512,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,18973696.0
20230515,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,18920287.0
20230516,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,19128089.0
20230517,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,18912216.0
20230518,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,19081471.0
20230519,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,18977028.0
20230522,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,19092748.0
20230523,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,19160303.0
20230524,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,19389741.0
20230525,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,19331334.0
20230526,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,19108450.0
20230530,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,19153240.0
20230531,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,19209831.0
20230601,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,19028713.0
20230602,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,18989228.0
20230605,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,18886626.0
20230606,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,18884935.0
20230607,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,18915446.0
20230608,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,18821977.0
20230609,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,18840065.0
20230612,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,18942543.0
20230613,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,18745877.0
20230614,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,18653632.0
20230615,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,18577470.0
20230616,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,18607057.0
20230620,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,18617451.0
20230621,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,18536241.0
20230622,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,18564443.0
20230623,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,18553129.0
20230626,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,18544436.0
20230627,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,18552718.0
20230628,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,18548599.0
20230629,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,18550866.0
20230630,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,18560763.0
20230703,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,18648544.0
20230705,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,18585976.0
20230706,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,18467987.0
20230707,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,18387161.0
20230710,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,18365728.0
20230711,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,18227532.0
20230712,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,18674428.0
20230713,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,19216484.0
20230714,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,19319999.0
20230717,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,19013277.0
20230718,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,19100756.0
20230719,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,19141977.0
20230720,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,18987711.0
20230721,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,18893021.0
20230724,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,18870289.0
20230725,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,19150227.0
20230726,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,19196550.0
20230727,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,18772577.0
20230728,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,18926495.0
20230731,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,19135085.0
20230801,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,18894972.0
20230802,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,18683939.0
20230803,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,18820664.0
20230804,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,18721037.0
20230807,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,18682988.0
20230808,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,18631422.0
20230809,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,18616844.0
20230810,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,18619312.0
20230811,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,18629562.0
