20200721,12094.75,12200.50,11927.25,11993.50,587994
20200722,11993.25,12058.75,11903.75,11946.75,483851
20200723,11992.50,12081.00,11657.00,11690.75,644189
20200724,11708.00,11739.50,11443.50,11601.50,652482
20200727,11632.50,11826.50,11543.50,11817.75,444802
20200728,11825.00,11901.00,11656.50,11682.50,445252
20200729,11700.50,11842.25,11654.75,11816.75,368010
20200730,11842.50,12039.75,11645.25,11936.50,631553
20200731,12049.00,12081.50,11833.50,12033.00,631553
20200803,12075.75,12215.50,12018.75,12186.75,389622
20200804,12196.50,12237.25,12125.50,12228.50,395698
20200805,12223.00,12286.50,12198.25,12234.25,348822
20200806,12236.50,12414.25,12193.75,12403.75,532554
20200807,12403.00,12425.75,12177.75,12265.25,532554
20200810,12282.75,12299.00,12070.75,12214.50,485730
20200811,12214.75,12300.25,11988.00,12021.00,561748
20200812,12071.00,12328.25,12021.00,12268.50,434240
20200813,12258.00,12408.50,12236.75,12317.75,413661
20200814,12323.00,12380.25,12238.50,12276.25,398616
20200817,12287.50,12443.00,12284.75,12429.25,246403
20200818,12428.00,12557.75,12410.50,12551.75,326816
20200819,12556.75,12580.50,12441.50,12474.50,410893
20200820,12469.50,12639.00,12364.00,12619.75,414226
20200821,12622.50,12716.00,12549.50,12704.50,414226
20200824,12723.50,12865.00,12670.75,12778.75,617004
20200825,12778.50,12884.75,12717.25,12868.75,495891
20200826,12882.00,13144.00,12869.25,13133.75,578801
20200827,13127.00,13188.50,12977.25,13095.25,489066
20200828,13095.75,13160.75,13063.00,13134.25,489066
20200831,13145.25,13307.50,13130.75,13256.50,480979
20200901,13252.25,13471.25,13235.50,13455.00,518997
20200902,13468.00,13607.75,13314.75,13554.00,725395
20200903,13551.00,13581.25,12801.00,12943.00,931583
20200904,12887.50,12985.50,12284.50,12691.25,1202274
20200908,12673.50,12727.50,12183.00,12203.00,1012392
20200909,12148.50,12621.25,12077.75,12535.25,23934
20200910,12525.25,12709.50,12231.25,12321.00,77157
20200911,12336.75,12499.25,12079.50,12203.75,379285
20200914,12245.00,12504.75,12245.00,12422.00,546567
20200915,12420.00,12637.25,12388.50,12605.75,518258
20200916,12605.75,12694.50,12379.25,12410.50,613797
20200917,12412.50,12444.00,12059.75,12230.75,818376
20200918,12222.00,12318.50,11897.50,12082.50,800279
20200921,12075.50,12165.25,11812.00,12144.50,727984
20200922,12121.75,12346.50,12053.00,12305.00,573572
20200923,12316.00,12377.50,11941.50,11984.50,656111
20200924,11959.00,12167.25,11815.75,12047.25,600725
20200925,12069.75,12321.75,11969.25,12292.00,600725
20200928,12300.50,12559.50,12295.75,12550.25,568217
20200929,12543.50,12604.25,12445.00,12493.25,444170
20200930,12476.50,12681.50,12322.50,12562.75,647968
20201001,12530.50,12754.75,12530.50,12730.25,580589
20201002,12722.25,12760.25,12360.00,12388.75,806629
20201005,12464.00,12653.00,12423.00,12624.75,398444
20201006,12628.50,12680.00,12353.00,12429.25,612278
20201007,12376.00,12662.00,12363.50,12625.50,443046
20201008,12628.75,12734.25,12625.25,12694.50,403379
20201009,12717.50,12894.50,12708.00,12880.25,408445
20201012,12878.25,13352.50,12843.25,13253.75,756438
20201013,13255.50,13404.50,13174.50,13249.50,754735
20201014,13235.25,13333.50,13057.25,13129.75,597198
20201015,13105.50,13138.75,12892.00,13029.50,595926
20201016,13046.50,13177.50,12947.50,12953.50,527026
20201019,12972.25,13106.00,12746.75,12805.75,623203
20201020,12853.00,12947.50,12754.00,12816.25,622702
20201021,12830.75,12934.75,12740.50,12846.75,599851
20201022,12839.00,12879.50,12666.50,12805.25,583669
20201023,12824.75,12847.25,12706.50,12819.00,501243
20201026,12789.50,12851.00,12498.75,12647.75,674142
20201027,12655.00,12778.50,12633.75,12743.50,551642
20201028,12714.00,12722.25,12279.25,12288.25,749420
20201029,12336.00,12613.25,12300.50,12498.25,801978
20201030,12368.75,12436.75,12100.00,12201.75,801978
20201102,12190.00,12367.50,12097.75,12218.75,602651
20201103,12230.25,12502.50,12220.00,12421.25,509496
20201104,12419.50,12999.25,12385.75,12918.50,842617
20201105,12985.50,13275.00,12926.75,13232.00,578443
20201106,13244.00,13264.50,13023.75,13230.50,552483
20201109,13294.75,13564.25,12967.75,12976.00,731881
20201110,13019.00,13057.00,12658.75,12773.75,834533
20201111,12787.75,13073.25,12730.75,13041.50,546218
20201112,13054.00,13131.25,12931.25,12975.50,554930
20201113,13012.50,13108.25,12957.25,13089.00,445512
20201116,13112.75,13220.50,13007.25,13160.50,471101
20201117,13216.75,13251.75,13109.25,13130.50,401505
20201118,13127.50,13183.00,13017.00,13052.50,475826
20201119,13031.50,13155.50,12960.00,13142.75,358180
20201120,13115.50,13176.50,13029.00,13061.25,358180
20201123,13049.50,13157.25,12963.75,13060.75,425777
20201124,13065.25,13260.00,13028.25,13231.50,401635
20201125,13254.00,13333.25,13233.00,13307.75,386232
20201127,13323.75,13463.00,13282.50,13413.00,296828
20201130,13442.00,13492.75,13241.50,13432.50,493064
20201201,13491.50,13667.75,13467.50,13607.75,464023
20201202,13611.75,13629.00,13468.00,13609.75,400405
20201203,13627.50,13695.75,13599.50,13617.75,376884
20201204,13642.50,13691.25,13604.00,13681.50,321796
20201207,13680.50,13767.75,13630.25,13751.50,323774
20201208,13729.50,13808.00,13657.50,13793.00,365422
20201209,13812.75,13830.50,13462.25,13522.50,14670
20201210,13497.50,13604.00,13373.25,13557.00,59012
20201211,13546.75,13569.00,13390.00,13524.50,313453
20201214,13570.25,13705.75,13544.25,13618.75,421789
20201215,13628.75,13765.00,13579.25,13752.25,401624
20201216,13760.25,13861.00,13728.25,13827.00,407269
20201217,13837.50,13923.00,13828.25,13907.25,388925
20201218,13903.75,13946.00,13766.25,13868.75,460979
20201221,13916.25,13938.75,13617.25,13839.75,606583
20201222,13854.50,13916.25,13749.75,13866.25,457270
20201223,13861.00,13895.00,13779.75,13807.50,358011
20201224,13817.00,13880.25,13787.75,13860.75,173464
20201228,13832.50,14011.75,13811.50,13989.00,346691
20201229,14001.50,14074.50,13964.50,13997.25,393995
20201230,14017.00,14066.00,13976.75,13997.75,334304
20201231,13996.25,14052.25,13952.75,14041.75,280573
20210104,14045.25,14116.00,13678.75,13841.75,650472
20210105,13839.00,13965.25,13768.25,13949.75,483173
20210106,13956.50,14000.50,13647.50,13773.00,755618
20210107,13814.75,14115.25,13802.75,14084.25,435939
20210108,14083.25,14281.25,14075.25,14253.50,508107
20210111,14249.50,14261.50,14028.00,14053.25,454751
20210112,14067.00,14115.25,13923.50,14046.50,461733
20210113,14038.75,14159.25,13977.00,14128.50,416295
20210114,14131.75,14185.00,14037.25,14057.25,417583
20210115,14065.25,14087.50,13899.75,13958.50,539769
20210119,13930.50,14189.00,13883.25,14141.75,481603
20210120,14186.25,14483.25,14173.25,14450.50,438765
20210121,14444.75,14579.75,14439.50,14551.75,407706
20210122,14550.25,14558.50,14456.50,14517.75,407706
20210125,14526.25,14710.75,14345.25,14631.75,663844
20210126,14616.00,14756.00,14536.50,14641.75,502390
20210127,14707.25,14742.75,14041.00,14261.75,786471
20210128,14208.75,14550.25,14062.50,14342.25,623570
20210129,14312.25,14344.25,13985.25,14067.50,738848
20210201,14005.25,14427.75,13883.50,14392.75,549549
20210202,14388.75,14666.00,14386.75,14605.25,491671
20210203,14662.25,14740.75,14543.00,14550.50,499098
20210204,14585.75,14725.00,14501.50,14703.75,408023
20210205,14716.25,14794.75,14675.75,14754.25,431935
20210208,14780.00,14849.25,14752.25,14839.25,393927
20210209,14839.75,14891.50,14790.25,14836.50,367116
20210210,14854.25,14925.50,14673.00,14799.75,552643
20210211,14818.25,14900.00,14768.75,14885.25,495131
20210212,14867.50,14977.00,14802.25,14961.00,392927
20210216,14985.75,15056.75,14872.25,14924.00,604657
20210217,14914.50,14941.25,14699.25,14856.00,583565
20210218,14855.75,14879.50,14624.25,14789.25,535194
20210219,14794.50,14885.25,14691.00,14732.25,535194
20210222,14741.25,14785.25,14371.25,14380.50,648527
20210223,14383.25,14492.00,13913.50,14348.25,873273
20210224,14327.00,14490.25,14114.25,14458.25,673353
20210225,14461.00,14510.00,13920.25,13988.00,894521
20210226,13958.75,14245.75,13818.50,14067.25,841911
20210301,14113.75,14474.25,14102.50,14436.00,513852
20210302,14468.50,14484.50,14204.50,14211.50,563138
20210303,14217.50,14348.25,13819.50,13838.00,756448
20210304,13838.25,13953.25,13462.75,13611.25,1016317
20210305,13591.25,13854.00,13363.50,13820.00,1016317
20210308,13871.25,13917.50,13438.00,13453.50,749028
20210309,13502.00,14023.75,13482.25,13945.00,644022
20210310,13968.25,14149.50,13859.25,13905.50,14465
20210311,13951.50,14277.00,13882.00,14205.50,74929
20210312,14215.25,14253.25,13926.50,14090.75,337553
20210315,14100.00,14255.75,14029.00,14235.75,383913
20210316,14239.50,14453.75,14214.75,14307.75,524804
20210317,14326.00,14437.50,14100.75,14355.50,652764
20210318,14353.50,14433.50,13928.50,13946.25,641117
20210319,13960.00,14064.75,13848.25,14011.00,641117
20210322,13973.50,14323.50,13955.00,14238.25,478667
20210323,14235.50,14338.50,14145.50,14172.75,604250
20210324,14216.75,14311.75,13950.50,13960.50,626538
20210325,13969.50,14026.00,13776.25,13937.00,622214
20210326,13966.25,14155.00,13842.75,14133.25,622214
20210329,14142.25,14169.50,13974.00,14111.00,574193
20210330,14141.50,14150.50,13943.00,14044.75,516408
20210331,14061.25,14324.50,14024.75,14256.25,478398
20210401,14261.00,14499.00,14256.75,14482.50,41618
20210405,14505.50,14781.50,14470.75,14752.00,356725
20210406,14770.25,14821.50,14690.75,14736.50,457218
20210407,14747.00,14807.50,14679.00,14771.25,434828
20210408,14787.25,14956.25,14782.00,14914.25,435060
20210409,14953.00,15008.25,14814.75,14996.00,494768
20210412,14984.25,14998.75,14898.50,14975.25,453968
20210413,14991.50,15160.50,14939.25,15142.25,485938
20210414,15144.25,15195.50,14939.25,14965.25,662204
20210415,14993.50,15200.75,14955.75,15180.50,524814
20210416,15168.50,15226.00,15119.25,15196.00,500612
20210419,15155.50,15218.75,14987.50,15063.75,613719
20210420,15066.50,15100.25,14885.75,14960.75,606019
20210421,14906.50,15093.00,14867.00,15085.75,510093
20210422,15063.00,15111.25,14868.25,14916.75,623942
20210423,14923.50,15147.50,14903.50,15093.50,450885
20210426,15086.25,15205.75,15032.00,15178.00,403664
20210427,15191.25,15216.50,15079.00,15119.50,412801
20210428,15122.00,15160.00,15044.50,15058.75,501596
20210429,15140.00,15230.50,14985.00,15120.00,555237
20210430,15114.75,15123.25,14986.25,15016.50,555237
20210503,15046.75,15114.00,14938.50,14956.50,473913
20210504,14951.50,14959.00,14547.25,14702.50,667316
20210505,14692.25,14832.00,14629.25,14657.50,520694
20210506,14650.50,14778.00,14555.25,14764.25,567452
20210507,14781.00,14984.50,14754.75,14876.25,550632
20210510,14884.50,14918.50,14472.00,14523.25,603725
20210511,14483.00,14542.25,14231.75,14512.50,787639
20210512,14484.00,14518.25,14126.25,14165.00,760916
20210513,14135.25,14390.25,14081.50,14266.75,727348
20210514,14261.50,14592.75,14237.50,14553.50,468758
20210517,14546.75,14615.00,14349.25,14470.00,488299
20210518,14475.00,14598.75,14345.00,14378.50,442088
20210519,14348.50,14409.50,14120.75,14400.00,669351
20210520,14387.00,14689.25,14317.25,14653.00,457735
20210521,14659.00,14736.50,14562.25,14571.50,457735
20210524,14549.75,14852.50,14523.00,14801.75,368611
20210525,14823.00,14905.25,14773.25,14822.75,436157
20210526,14836.75,14895.00,14822.50,14866.75,343069
20210527,14869.00,14887.25,14786.75,14832.00,388603
20210528,14861.25,14930.00,14829.25,14853.00,366218
20210601,14865.50,14939.50,14758.75,14815.25,448000
20210602,14819.75,14879.25,14769.75,14840.25,371449
20210603,14846.00,14874.25,14628.75,14695.75,552987
20210604,14698.25,14950.25,14634.25,14933.25,446994
20210607,14939.75,14990.50,14858.00,14970.75,397545
20210608,14989.50,15083.75,14908.25,14978.00,482546
20210609,14979.50,15070.75,14970.00,14980.75,375099
20210610,14986.25,15143.25,14893.25,15127.75,53142
20210611,15144.00,15167.25,15101.00,15162.75,229413
20210614,15168.00,15303.00,15134.00,15294.25,376141
20210615,15288.00,15332.25,15177.75,15198.75,449355
20210616,15216.00,15272.75,15007.25,15149.75,566333
20210617,15118.00,15376.00,15018.75,15333.25,575363
20210618,15357.00,15381.75,15187.00,15212.00,575363
20210621,15199.75,15321.00,15135.50,15307.00,503663
20210622,15313.75,15456.25,15243.50,15435.25,420968
20210623,15451.00,15492.75,15408.75,15440.00,366489
20210624,15452.25,15599.00,15447.00,15531.25,409864
20210625,15542.75,15571.25,15490.25,15516.00,379758
20210628,15527.00,15696.75,15510.25,15689.50,376860
20210629,15681.50,15761.75,15645.75,15740.00,360169
20210630,15761.75,15775.50,15695.25,15726.00,384458
20210701,15735.50,15783.25,15648.00,15725.50,436419
20210702,15720.75,15906.00,15690.25,15890.75,392168
20210706,15881.25,15967.00,15802.25,15952.50,557682
20210707,15941.50,16060.75,15903.25,15979.25,471450
20210708,15989.00,15999.00,15717.50,15889.25,631207
20210709,15887.25,16009.00,15817.75,15987.50,424770
20210712,16001.00,16065.50,15962.00,16046.25,362608
20210713,16057.00,16171.75,15971.50,16042.00,506392
20210714,16046.75,16173.00,16018.25,16068.75,499191
20210715,16072.00,16139.75,15885.25,15964.50,634785
20210716,15955.50,16046.50,15833.00,15847.50,539012
20210719,15852.00,15859.50,15622.00,15717.75,720291
20210720,15770.75,15959.50,15693.75,15899.75,529359
20210721,15906.75,16016.50,15845.25,16004.75,404345
20210722,16013.75,16159.75,16003.75,16105.50,449261
20210723,16156.50,16294.25,16111.25,16275.00,449261
20210726,16275.00,16311.00,16215.75,16294.75,391517
20210727,16302.25,16308.50,15951.25,16124.75,671793
20210728,16052.75,16251.50,16043.00,16188.50,577186
20210729,16161.75,16261.00,16082.00,16214.75,412593
20210730,16082.25,16157.00,15988.25,16132.75,505630
20210802,16149.75,16233.25,16109.25,16129.75,446142
20210803,16139.25,16227.00,16026.00,16223.25,520377
20210804,16215.00,16285.00,16174.00,16250.50,445703
20210805,16258.75,16349.50,16246.25,16344.75,341554
20210806,16344.75,16346.75,16224.25,16272.50,425074
20210809,16267.25,16322.50,16180.25,16302.25,361388
20210810,16305.75,16334.25,16171.50,16221.50,475298
20210811,16222.00,16296.00,16140.00,16196.50,479700
20210812,16185.50,16267.50,16118.25,16255.50,384239
20210813,16256.75,16318.75,16232.25,16302.75,364520
20210816,16296.25,16316.00,16094.25,16311.00,590789
20210817,16308.50,16310.75,16074.00,16174.50,687897
20210818,16147.25,16214.25,15983.50,16026.25,568846
20210819,16017.00,16176.00,15887.50,16105.00,734184
20210820,16120.25,16277.00,16028.00,16263.75,504460
20210823,16267.00,16514.50,16263.50,16481.50,412591
20210824,16504.00,16561.00,16486.50,16532.50,365577
20210825,16539.25,16574.00,16510.00,16541.25,405227
20210826,16544.25,16545.25,16432.25,16451.75,564382
20210827,16463.00,16620.75,16442.50,16603.50,441045
20210830,16609.75,16794.75,16597.00,16774.50,417563
20210831,16782.50,16854.25,16694.75,16759.50,521129
20210901,16776.50,16876.00,16755.50,16786.25,465488
20210902,16787.00,16859.00,16728.75,16778.00,463636
20210903,16778.00,16854.50,16729.25,16828.50,462870
20210907,16833.00,16885.75,16783.75,16851.75,542055
20210908,16848.00,16868.00,16700.75,16797.00,555387
20210909,16786.00,16853.25,16724.25,16736.75,387522
20210910,16739.50,16846.00,16611.75,16620.00,387522
20210913,16629.00,16743.50,16528.75,16616.00,565373
20210914,16630.00,16710.25,16530.50,16565.75,536799
20210915,16576.00,16700.50,16493.75,16682.50,511438
20210916,16695.75,16718.50,16544.75,16695.50,476956
20210917,16683.75,16714.25,16462.25,16512.00,641864
20210920,16470.00,16524.25,15993.50,16195.50,845911
20210921,16178.00,16349.25,16149.25,16210.00,659780
20210922,16178.75,16413.00,16116.50,16349.50,601005
20210923,16364.25,16533.00,16361.25,16489.50,470511
20210924,16486.25,16520.25,16362.75,16504.75,470511
20210927,16505.00,16585.25,16270.00,16380.75,543381
20210928,16358.25,16378.25,15926.75,15950.75,836785
20210929,15955.25,16112.00,15897.00,15925.75,649554
20210930,15955.75,16069.50,15856.25,15868.50,663413
20211001,15888.25,16004.00,15723.00,15947.75,663413
20211004,15971.00,16021.00,15553.75,15648.25,802849
20211005,15679.75,15940.75,15596.50,15841.25,574640
20211006,15848.00,15956.00,15608.50,15945.00,756883
20211007,15954.00,16187.25,15953.00,16067.25,492756
20211008,16077.25,16182.00,15976.75,15994.25,550607
20211011,15996.25,16083.25,15863.00,15886.50,510490
20211012,15874.50,15969.25,15771.50,15839.25,599367
20211013,15780.00,15981.75,15777.00,15950.25,556059
20211014,15956.25,16257.50,15953.50,16223.25,425055
20211015,16249.75,16331.00,16206.75,16320.50,442893
20211018,16331.00,16483.25,16224.75,16476.50,423424
20211019,16475.75,16614.25,16455.00,16584.50,384792
20211020,16597.00,16632.50,16505.00,16563.50,451735
20211021,16543.50,16669.75,16487.00,16664.75,436644
20211022,16569.00,16649.50,16459.75,16527.00,545390
20211025,16510.25,16732.00,16481.75,16681.75,456009
20211026,16729.00,16887.00,16689.00,16731.00,586099
20211027,16718.25,16903.50,16693.25,16773.25,534474
20211028,16781.00,16963.00,16777.75,16950.75,484693
20211029,16865.75,17050.75,16781.50,17024.50,484693
20211101,17071.25,17100.75,16954.50,17080.25,411507
20211102,17077.00,17166.25,17035.50,17147.25,418550
20211103,17143.75,17331.75,17121.25,17315.75,448135
20211104,17315.50,17562.00,17315.50,17516.75,524361
20211105,17521.00,17634.50,17478.00,17537.75,525824
20211108,17479.00,17580.00,17442.00,17513.75,414326
20211109,17501.50,17577.75,17346.00,17398.75,560749
20211110,17387.25,17429.00,17082.50,17166.50,658266
20211111,17175.00,17300.00,17162.00,17208.75,434778
20211112,17229.75,17399.25,17187.75,17378.75,422493
20211115,17398.25,17462.50,17268.25,17373.75,483873
20211116,17384.50,17509.75,17328.00,17486.75,424380
20211117,17483.75,17582.50,17456.00,17497.50,455992
20211118,17508.50,17694.00,17489.50,17667.25,602241
20211119,17689.25,17814.50,17676.25,17761.00,549031
20211122,17786.25,17953.50,17550.50,17568.00,770668
20211123,17585.00,17604.75,17304.50,17498.00,901449
20211124,17486.25,17554.50,17288.00,17552.00,656267
20211126,17546.00,17622.00,17174.00,17237.00,680753
20211129,17232.50,17623.75,17224.00,17576.75,597936
20211130,17605.00,17642.25,17254.75,17336.50,854651
20211201,17424.75,17613.50,17011.25,17055.75,861888
20211202,17077.75,17252.25,16948.75,17174.50,853707
20211203,17206.00,17307.75,16724.00,16903.75,898849
20211206,16902.25,17083.25,16745.25,17028.75,695515
20211207,17034.75,17560.50,17010.50,17504.00,594627
20211208,17546.50,17622.75,17437.50,17578.25,490088
20211209,17565.50,17604.25,17305.50,17333.50,73916
20211210,17342.25,17519.50,17318.00,17513.50,415881
20211213,17506.00,17595.00,17245.75,17263.50,549501
20211214,17270.00,17314.75,16916.00,17104.25,689272
20211215,17111.00,17482.00,16922.25,17468.25,735796
20211216,17470.00,17639.00,16975.00,17048.75,789654
20211217,17060.00,17138.50,16833.75,16970.00,800579
20211220,16991.50,17033.75,16674.00,16803.25,676197
20211221,16856.25,17169.25,16787.00,17162.00,530228
20211222,17161.00,17365.00,17063.50,17351.75,476670
20211223,17362.00,17538.00,17327.25,17481.00,349182
20211227,17486.25,17762.75,17486.25,17742.00,351308
20211228,17747.75,17841.50,17634.25,17670.00,454633
20211229,17695.50,17746.25,17569.50,17672.50,354985
20211230,17666.50,17749.50,17593.25,17612.25,304259
20211231,17613.00,17646.00,17495.75,17502.75,363720
20220103,17538.00,17690.00,17474.00,17667.50,513549
20220104,17679.75,17746.00,17321.50,17457.75,669527
20220105,17447.00,17451.00,16934.75,16948.50,769790
20220106,16945.75,17077.75,16780.50,16941.00,802950
20220107,16983.75,17034.75,16692.00,16763.00,704406
20220110,16772.00,16851.00,16334.50,16790.00,888780
20220111,16804.25,17021.50,16657.00,17013.00,709363
20220112,17008.00,17191.25,16944.50,17069.25,671265
20220113,17083.00,17161.75,16640.25,16672.25,795897
20220114,16687.00,16803.00,16494.50,16777.75,795897
20220118,16798.75,16835.25,16352.75,16388.00,868066
20220119,16420.75,16554.00,16193.25,16215.50,776612
20220120,16224.25,16522.25,15828.75,16023.00,1041723
20220121,15904.00,16040.50,15590.50,15608.50,1041723
20220124,15592.00,15764.00,14888.00,15683.00,1323080
20220125,15677.00,15681.00,15072.00,15322.75,957800
20220126,15127.50,15821.75,15127.50,15340.50,908549
20220127,15376.00,15591.25,15026.50,15168.75,878243
20220128,15349.75,15624.00,15013.00,15615.00,878243
20220131,15636.00,16096.75,15535.25,16087.00,654278
20220201,16050.75,16319.00,15911.25,16176.75,597305
20220202,16311.00,16442.00,16007.00,16296.50,645396
20220203,16034.50,16052.00,15638.25,15674.25,731581
20220204,15952.00,16007.75,15544.75,15867.50,763735
20220207,15864.50,15988.25,15693.50,15741.75,562312
20220208,15782.00,15958.00,15649.50,15916.50,611858
20220209,15928.25,16250.00,15923.00,16220.25,529886
20220210,16244.25,16244.25,15804.00,15883.00,834478
20220211,15880.25,15948.75,15363.00,15422.50,835981
20220214,15432.00,15576.00,15213.00,15435.00,734224
20220215,15439.00,15796.75,15405.25,15791.50,558472
20220216,15770.00,15850.50,15563.00,15782.00,594304
20220217,15774.25,15801.50,15313.50,15346.75,760914
20220218,15338.25,15481.00,15088.25,15178.00,760914
20220222,15134.75,15339.50,14762.25,15044.75,1114720
20220223,15110.25,15250.75,14653.25,14689.50,713187
20220224,14666.25,15165.25,14207.75,15148.50,1122732
20220225,15091.50,15378.25,14942.25,15362.50,784997
20220228,15082.25,15474.25,14865.00,15410.00,753711
20220301,15401.25,15509.75,15082.00,15187.50,645171
20220302,15208.25,15472.00,15093.50,15421.25,629022
20220303,15378.50,15573.00,15137.00,15212.50,725774
20220304,15251.25,15268.50,14915.75,15021.75,725774
20220307,14945.50,15061.75,14447.00,14502.75,717846
20220308,14465.00,14848.00,14285.25,14449.00,841407
20220309,14374.25,15003.75,14371.75,14916.75,645327
20220310,14954.50,14957.25,14574.50,14767.25,71849
20220311,14756.50,15042.00,14461.50,14473.00,389782
20220314,14518.50,14625.50,14199.50,14228.00,546934
20220315,14263.50,14670.50,14126.50,14633.50,552399
20220316,14629.25,15209.75,14601.25,15133.75,651016
20220317,15175.00,15316.50,15003.00,15291.75,558776
20220318,15240.75,15626.75,15150.50,15597.50,558776
20220321,15588.00,15650.75,15367.75,15554.50,589629
20220322,15574.00,15874.75,15477.50,15838.00,509918
20220323,15838.00,15866.25,15625.00,15631.00,555130
20220324,15646.75,15953.75,15617.50,15947.75,553931
20220325,15949.00,16024.50,15756.50,15939.75,553931
20220328,15940.00,16181.00,15842.75,16169.25,532125
20220329,16165.00,16452.75,16140.50,16421.75,552951
20220330,16406.00,16446.25,16196.25,16255.50,513516
20220331,16284.50,16364.75,16039.50,16052.75,560785
20220401,16102.75,16144.00,15909.00,16047.75,539029
20220404,16030.00,16358.50,15985.00,16348.25,460171
20220405,16339.50,16382.00,15964.25,16012.00,563198
20220406,16045.00,16045.25,15578.75,15689.25,783213
20220407,15680.25,15817.75,15501.00,15720.00,640156
20220408,15720.25,15826.25,15494.50,15511.00,640156
20220411,15529.00,15566.00,15168.75,15184.00,577477
20220412,15190.25,15468.25,15065.25,15129.00,704351
20220413,15136.75,15450.50,15105.00,15405.50,530164
20220414,15395.50,15480.25,15060.50,15077.75,548400
20220418,15076.00,15186.50,14913.50,15091.75,492103
20220419,15146.75,15426.00,15012.00,15401.25,556357
20220420,15288.75,15482.00,15140.50,15188.75,604344
20220421,15254.00,15467.00,14851.50,14912.25,732255
20220422,14904.00,14965.00,14481.00,14537.50,732255
20220425,14518.25,14733.75,14368.00,14719.75,749649
20220426,14707.50,14767.75,13985.50,14200.00,755330
20220427,14065.00,14439.25,14062.25,14193.00,817196
20220428,14375.00,14726.00,14217.00,14638.75,723386
20220429,14403.50,14617.00,14015.75,14036.00,723386
20220502,14076.25,14268.50,13893.75,14257.00,763818
20220503,14235.75,14367.75,14152.50,14271.50,662216
20220504,14305.00,14739.25,14067.00,14715.25,703191
20220505,14684.25,14732.00,13889.25,14042.00,877795
20220506,14067.25,14112.75,13703.00,13879.75,852234
20220509,13789.00,13821.25,13319.25,13377.75,816033
20220510,13390.00,13731.00,13286.25,13533.00,853859
20220511,13512.75,13737.25,13122.50,13153.75,865890
20220512,13188.50,13316.75,12873.00,13131.25,878238
20220513,13075.50,13616.00,13075.50,13566.75,663517
20220516,13593.00,13682.75,13374.25,13428.75,623715
20220517,13419.50,13762.00,13418.00,13744.25,653222
20220518,13756.00,13778.00,13046.75,13119.50,735386
20220519,13091.00,13260.75,12888.00,13062.25,827741
20220520,13082.00,13280.75,12675.25,13024.75,806781
20220523,13050.00,13259.50,12967.75,13219.25,660213
20220524,13099.00,13102.00,12760.25,12955.00,717429
20220525,12992.00,13220.00,12856.00,13126.25,671096
20220526,13071.50,13527.00,13032.25,13463.25,615992
20220527,13434.00,13904.25,13406.00,13861.75,615992
20220531,13889.25,14067.00,13664.00,13830.50,832388
20220601,13846.50,14007.50,13638.75,13735.00,682211
20220602,13733.75,14087.75,13626.50,14077.75,652955
20220603,14080.00,14129.25,13687.00,13735.00,652955
20220606,13733.75,13994.00,13711.00,13789.00,536936
20220607,13789.25,13924.25,13596.50,13895.50,577970
20220608,13864.50,13967.00,13763.25,13799.75,575622
20220609,13802.00,13909.00,13438.75,13458.50,60982
20220610,13487.75,13522.50,13003.00,13021.50,381026
20220613,12964.50,12965.50,12439.00,12481.25,737529
20220614,12521.25,12688.25,12389.75,12500.25,690212
20220615,12518.50,12948.00,12512.25,12782.75,745920
20220616,12800.00,12928.00,12222.25,12311.00,831750
20220617,12360.50,12549.75,12272.75,12450.50,731831
20220621,12486.25,12832.00,12427.50,12731.00,657209
20220622,12733.50,12899.50,12474.25,12719.50,638960
20220623,12696.50,12920.50,12614.25,12891.25,630125
20220624,12841.50,13302.25,12838.50,13294.25,563303
20220627,13291.25,13415.75,13148.00,13194.25,565803
20220628,13230.00,13328.00,12815.25,12828.00,634694
20220629,12834.25,12902.75,12718.25,12844.75,590173
20220630,12845.25,12850.50,12504.75,12683.25,605401
20220701,12661.25,12783.50,12535.50,12765.00,605401
20220705,12759.75,12969.50,12543.00,12962.25,790937
20220706,12974.00,13128.00,12881.50,13034.00,649912
20220707,13055.00,13322.25,12990.25,13292.25,550463
20220708,13268.75,13364.75,13106.25,13305.75,640445
20220711,13303.50,13303.50,13006.75,13038.00,578336
20220712,13054.25,13179.25,12865.75,12932.75,607949
20220713,12933.75,13123.75,12633.00,12916.00,732270
20220714,12883.25,12988.75,12665.00,12951.25,654560
20220715,12964.25,13175.25,12894.00,13161.25,560980
20220718,13197.25,13340.25,13010.75,13060.75,553676
20220719,13063.25,13482.25,13043.25,13427.75,585591
20220720,13484.25,13671.25,13389.50,13619.00,643607
20220721,13593.75,13809.00,13527.25,13793.75,605066
20220722,13713.00,13852.25,13497.50,13577.25,634548
20220725,13598.25,13652.25,13420.25,13508.25,491612
20220726,13465.00,13487.75,13225.75,13266.25,536287
20220727,13345.75,13843.75,13345.50,13772.75,634889
20220728,13733.75,14101.75,13602.75,13891.25,592416
20220729,14074.00,14165.75,13898.00,14125.25,592416
20220801,14134.75,14262.50,14005.50,14116.25,622511
20220802,14128.00,14250.75,13968.50,14078.25,674564
20220803,14074.75,14464.00,14021.00,14425.25,690056
20220804,14400.75,14509.75,14338.50,14480.75,542680
20220805,14481.00,14538.25,14238.75,14382.50,687792
20220808,14381.50,14573.00,14274.25,14337.00,597182
20220809,14360.00,14387.50,14117.00,14185.25,553704
