Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20190326,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,606656.0
20190327,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,608865.0
20190328,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,607386.0
20190329,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,606759.0
20190401,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,605543.0
20190402,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,605926.0
20190403,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,603176.0
20190404,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,602718.0
20190405,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,603886.0
20190408,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,603937.0
20190409,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,603965.0
20190410,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,604233.0
20190411,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,604288.0
20190412,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,603109.0
20190415,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,602446.0
20190416,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,602834.0
20190417,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,604122.0
20190418,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,602850.0
20190422,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,602120.0
20190423,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,602005.0
20190424,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,604037.0
20190425,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,604102.0
20190426,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,603465.0
20190429,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,603756.0
20190430,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,601565.0
20190501,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,601770.0
20190502,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,600082.0
20190503,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,600946.0
20190506,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,601116.0
20190507,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,602612.0
20190508,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,602253.0
20190509,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,601611.0
20190510,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,602732.0
20190513,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,604516.0
20190514,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,601853.0
20190515,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,603289.0
20190516,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,602010.0
20190517,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,604432.0
20190520,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,602467.0
20190521,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,601535.0
20190522,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,603688.0
20190523,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,605321.0
20190524,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,603910.0
20190528,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,605991.0
20190529,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,606249.0
20190530,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,608830.0
20190531,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,610477.0
20190603,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,611853.0
20190604,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,609401.0
20190605,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,607741.0
20190606,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,609513.0
20190607,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,611778.0
20190610,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,609769.0
20190611,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,610557.0
20190612,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,611257.0
20190613,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,614256.0
20190614,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,615094.0
20190617,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,616405.0
20190618,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,617032.0
20190619,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,617580.0
20190620,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,621398.0
20190621,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,619725.0
20190624,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,619084.0
20190625,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,619879.0
20190626,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,617537.0
20190627,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,618681.0
20190628,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,616714.0
20190701,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,613087.0
20190702,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,615475.0
20190703,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,617139.0
20190705,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,612055.0
20190708,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,612987.0
20190709,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,612694.0
20190710,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,612589.0
20190711,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,612533.0
20190712,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,613742.0
20190715,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,612803.0
20190716,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,613347.0
20190717,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,615470.0
20190718,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,615539.0
20190719,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,615451.0
20190722,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,613837.0
20190723,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,612260.0
20190724,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,613664.0
20190725,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,612044.0
20190726,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,612606.0
20190729,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,615470.0
20190730,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,615126.0
20190731,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,613554.0
20190801,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,620445.0
20190802,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,624309.0
20190805,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,628589.0
20190806,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,627183.0
20190807,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,629826.0
20190808,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,628057.0
20190809,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,628309.0
20190812,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,632552.0
20190813,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,628354.0
20190814,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,632310.0
20190815,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,632348.0
20190816,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,631498.0
20190819,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,629922.0
20190820,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,631035.0
20190821,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,630729.0
20190822,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,629411.0
20190823,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,632742.0
20190826,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,631520.0
20190827,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,633936.0
20190828,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,634302.0
20190829,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,632123.0
20190830,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,634407.0
20190903,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,636468.0
20190904,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,634787.0
20190905,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,629375.0
20190906,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,630679.0
20190909,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,627327.0
20190910,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,623723.0
20190911,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,623316.0
20190912,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,619353.0
20190913,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,614898.0
20190916,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,615715.0
20190917,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,615220.0
20190918,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,615409.0
20190919,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,614380.0
20190920,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,614814.0
20190923,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,615229.0
20190924,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,615029.0
20190925,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,614789.0
20190926,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,614720.0
20190927,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,614307.0
20190930,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,613993.0
20191001,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,613788.0
20191002,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,614033.0
20191003,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,614564.0
20191004,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,614634.0
20191007,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,614094.0
20191008,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,614635.0
20191009,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,613736.0
20191010,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,612438.0
20191011,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,610704.0
20191014,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,611352.0
20191015,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,610814.0
20191016,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,611077.0
20191017,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,610407.0
20191018,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,611124.0
20191021,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,610430.0
20191022,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,609501.0
20191023,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,609769.0
20191024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,609307.0
20191025,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,609144.0
20191028,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,608998.0
20191029,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,609195.0
20191030,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,609668.0
20191031,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,608727.0
20191101,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,609778.0
20191104,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,609942.0
20191105,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,610706.0
20191106,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,610196.0
20191107,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,609869.0
20191108,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,609840.0
20191111,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,606895.0
20191112,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,607303.0
20191113,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,606983.0
20191114,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,607290.0
20191115,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,607665.0
20191118,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,606268.0
20191119,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,604120.0
20191120,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,607460.0
20191121,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,608902.0
20191122,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,611009.0
20191125,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,612959.0
20191126,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,612093.0
20191127,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,613080.0
20191129,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,612870.0
20191202,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,612975.0
20191203,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,612652.0
20191204,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,613197.0
20191205,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,614466.0
20191206,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,614935.0
20191209,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,616043.0
20191210,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,618666.0
20191211,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,618898.0
20191212,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,621358.0
20191213,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,618357.0
20191216,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,624084.0
20191217,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,620622.0
20191218,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,619928.0
20191219,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,617156.0
20191220,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,618190.0
20191223,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,616146.0
20191224,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,617702.0
20191226,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,618014.0
20191227,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,621504.0
20191230,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,621496.0
20191231,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,621506.0
20200102,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,618874.0
20200103,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,617171.0
20200106,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,616423.0
20200107,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,615572.0
20200108,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,613972.0
20200109,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,613785.0
20200110,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,615055.0
20200113,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,613309.0
20200114,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,613887.0
20200115,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,613818.0
20200116,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,612766.0
20200117,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,612401.0
20200121,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,612978.0
20200122,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,614022.0
20200123,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,613159.0
20200124,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,612362.0
20200127,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,611871.0
20200128,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,611272.0
20200129,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,612144.0
20200130,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,612834.0
20200131,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,612969.0
20200203,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,611822.0
20200204,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,610173.0
20200205,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,610100.0
20200206,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,609993.0
20200207,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,611233.0
20200210,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,612984.0
20200211,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,612104.0
20200212,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,612462.0
20200213,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,611689.0
20200214,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,611647.0
20200218,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,611716.0
20200219,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,614123.0
20200220,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,615566.0
20200221,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,615403.0
20200224,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,615502.0
20200225,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,614799.0
20200226,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,614758.0
20200227,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,614126.0
20200228,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,614259.0
20200302,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,611969.0
20200303,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,613056.0
20200304,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,612631.0
20200305,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,614331.0
20200306,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,618349.0
20200309,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,626209.0
20200310,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,616182.0
20200311,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,616867.0
20200312,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,616732.0
20200313,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,613138.0
20200316,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,621750.0
20200317,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,619626.0
20200318,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,622403.0
20200319,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,621818.0
20200320,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,624264.0
20200323,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,627235.0
20200324,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,623206.0
20200325,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,621680.0
20200326,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,621208.0
20200327,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,619835.0
20200330,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,621912.0
20200331,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,622013.0
20200401,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,624304.0
20200402,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,623340.0
20200403,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,623375.0
20200406,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,619891.0
20200407,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,617688.0
20200408,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,617716.0
20200409,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,618136.0
20200413,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,618559.0
20200414,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,619475.0
20200415,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,621901.0
20200416,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,621631.0
20200417,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,619956.0
20200420,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,619454.0
20200421,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,621827.0
20200422,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,619099.0
20200423,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,618403.0
