Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20190614,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,-1857665.0
20190617,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,-1856558.0
20190618,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,-1857669.0
20190619,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,-1857968.0
20190620,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,-1853544.0
20190621,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,-1857083.0
20190624,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1858864.0
20190625,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1858588.0
20190626,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1860186.0
20190627,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1859243.0
20190628,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1859421.0
20190701,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1860286.0
20190702,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1859495.0
20190703,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,-1855996.0
20190705,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1863084.0
20190708,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1864983.0
20190709,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1864192.0
20190710,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1863807.0
20190711,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1861566.0
20190712,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,-1843076.0
20190715,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1843635.0
20190716,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,-1772603.0
20190717,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1818999.0
20190718,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1818355.0
20190719,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1819628.0
20190722,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1821716.0
20190723,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1822503.0
20190724,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1821599.0
20190725,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1823366.0
20190726,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1822210.0
20190729,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,-1819630.0
20190730,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,-1820802.0
20190731,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1825477.0
20190801,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1823459.0
20190802,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1822775.0
20190805,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1807252.0
20190806,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1913707.0
20190807,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,-1910562.0
20190808,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,-1913326.0
20190809,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-1915242.0
20190812,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-1914332.0
20190813,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1917347.0
20190814,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1916309.0
20190815,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1917495.0
20190816,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1917696.0
20190819,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1917809.0
20190820,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1917718.0
20190821,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1917323.0
20190822,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,-1933142.0
20190823,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1935021.0
20190826,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,-2003076.0
20190827,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1985074.0
20190828,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,-2013746.0
20190829,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-2026462.0
20190830,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-2025317.0
20190903,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,-2003131.0
20190904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2029410.0
20190905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2029396.0
20190906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2029377.0
20190909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2029538.0
20190910,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-2029884.0
20190911,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-2029564.0
20190912,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-2030070.0
20190913,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-2029714.0
20190916,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,-2024581.0
20190917,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-2033731.0
20190918,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-2034336.0
20190919,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-2034240.0
20190920,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-2034681.0
20190923,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-2034208.0
20190924,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,-2036284.0
20190925,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2037311.0
20190926,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2037709.0
20190927,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2038231.0
20190930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2038557.0
20191001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-2129848.0
20191002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2141388.0
20191003,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2142276.0
20191004,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2142722.0
20191007,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2142811.0
20191008,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2142338.0
20191009,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2142775.0
20191010,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2144455.0
20191011,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2146511.0
20191014,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2146206.0
20191015,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2146292.0
20191016,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2146247.0
20191017,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2146839.0
20191018,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2146246.0
20191021,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2146534.0
20191022,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2147334.0
20191023,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2147067.0
20191024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2147529.0
20191025,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2147691.0
20191028,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,-2147808.0
20191029,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,-2148401.0
20191030,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,-2146808.0
20191031,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,-2148168.0
20191101,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,-2145718.0
20191104,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,-2144231.0
20191105,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,-2143755.0
20191106,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,-2143522.0
20191107,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,-2146398.0
20191108,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,-2186397.0
20191111,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,-2189642.0
20191112,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,-2188504.0
20191113,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,-2189654.0
20191114,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,-2191507.0
20191115,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,-2175394.0
20191118,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,-2175521.0
20191119,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,-2177831.0
20191120,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,-2174967.0
20191121,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,-2173775.0
20191122,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,-2171293.0
20191125,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,-2168440.0
20191126,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,-2169096.0
20191127,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,-2166920.0
20191129,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,-2169384.0
20191202,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,-2171510.0
20191203,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-2175331.0
20191204,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-2172830.0
20191205,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-2172573.0
20191206,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,-2133793.0
20191209,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2083590.0
20191210,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2082509.0
20191211,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2083120.0
20191212,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2079622.0
20191213,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2079351.0
20191216,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2076502.0
20191217,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2076737.0
20191218,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2077804.0
20191219,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2077689.0
20191220,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2079031.0
20191223,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2078954.0
20191224,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2077753.0
20191226,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2075419.0
20191227,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2073944.0
20191230,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2074239.0
20191231,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2074678.0
20200102,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,-2076511.0
20200103,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,-2072065.0
20200106,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,-2209029.0
20200107,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-2207656.0
20200108,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,-2361202.0
20200109,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-2384264.0
20200110,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,-2383594.0
20200113,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,-2383691.0
20200114,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,-2383243.0
20200115,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,-2383088.0
20200116,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,-2383633.0
20200117,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,-2384224.0
20200121,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,-2382387.0
20200122,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,-2380125.0
20200123,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,-2380626.0
20200124,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,-2378735.0
20200127,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,-2379226.0
20200128,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,-2379825.0
20200129,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,-2378953.0
20200130,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,-2371778.0
20200131,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2424238.0
20200203,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,-2466186.0
20200204,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2465322.0
20200205,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2467504.0
20200206,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2467561.0
20200207,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2464472.0
20200210,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2461409.0
20200211,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,-2463346.0
20200212,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-2464999.0
20200213,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-2465835.0
20200214,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-2465976.0
20200218,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-2465156.0
20200219,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-2464177.0
20200220,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-2462355.0
20200221,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,-2461312.0
20200224,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-2460238.0
20200225,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,-2679378.0
20200226,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-2792049.0
20200227,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,-2660864.0
20200228,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,-2637062.0
20200302,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,-2661533.0
20200303,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2660106.0
20200304,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2660780.0
20200305,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2659612.0
20200306,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2656778.0
20200309,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,-2759096.0
20200310,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2707363.0
20200311,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,-2708211.0
20200312,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,-2532988.0
20200313,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,-2412292.0
20200316,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,-2290694.0
20200317,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,-2278696.0
20200318,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,-2275415.0
20200319,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,-2276208.0
20200320,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,-2277701.0
20200323,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,-2281919.0
20200324,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,-2285110.0
20200325,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,-2289936.0
20200326,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2293323.0
20200327,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,-2294073.0
20200330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,-2293700.0
20200331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,-2292872.0
20200401,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2292718.0
20200402,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2292595.0
20200403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2293180.0
20200406,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,-2293607.0
20200407,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2290698.0
20200408,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2289907.0
20200409,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2289573.0
20200413,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2289154.0
20200414,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2287997.0
20200415,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2287253.0
20200416,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2288145.0
20200417,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2289175.0
20200420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2289602.0
20200421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2288974.0
20200422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2289487.0
20200423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2289587.0
20200424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2289261.0
20200427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2288163.0
20200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2288187.0
20200429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2288769.0
20200430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2290268.0
20200501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2290860.0
20200504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2290054.0
20200505,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2290363.0
20200506,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2291530.0
20200507,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2292306.0
20200508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2293148.0
20200511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2292917.0
20200512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2293239.0
20200513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-2293033.0
20200514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2293458.0
20200515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2293376.0
20200518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2293796.0
20200519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2293953.0
20200520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2295009.0
20200521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2294787.0
20200522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2294357.0
20200526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2294473.0
20200527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-2294172.0
20200528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-2295071.0
20200529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-2295381.0
20200601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-2295832.0
20200602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-2295728.0
20200603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-2296908.0
20200604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2296045.0
20200605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2296720.0
20200608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2296526.0
20200609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2294945.0
20200610,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-2321845.0
20200611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2297751.0
20200612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2298476.0
20200615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2296758.0
20200616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2296739.0
20200617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2297933.0
20200618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2297383.0
20200619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2297314.0
20200622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2297951.0
20200623,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-2335489.0
20200624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-2352026.0
20200625,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,-2351241.0
20200626,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,-2421986.0
