Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20121101,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,460513.0
20121102,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,47051.0
20121105,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,42284.0
20121106,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,2780.0
20121107,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,4651.0
20121108,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,5376.0
20121109,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,907.0
20121112,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,-265.0
20121113,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,2984.0
20121114,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,4121.0
20121115,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,4138.0
20121116,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,2742.0
20121119,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,360.0
20121120,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3348.0
20121121,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,5762.0
20121123,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,5248.0
20121126,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,2155.0
20121127,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3935.0
20121128,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,2114.0
20121129,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,78.0
20121130,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1604.0
20121203,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3374.0
20121204,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1547.0
20121205,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4391.0
20121206,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1599.0
20121207,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,775.0
20121210,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,-2573.0
20121211,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,-3774.0
20121212,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,-1188.0
20121213,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,548.0
20121214,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,2652.0
20121217,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,2537.0
20121218,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3589.0
20121219,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3650.0
20121220,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,897.0
20121221,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,245.0
20121224,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3371.0
20121226,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4719.0
20121227,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4737.0
20121228,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,5883.0
20121231,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4797.0
20130102,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4977.0
20130103,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,6488.0
20130104,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,7803.0
20130107,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,7442.0
20130108,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,5774.0
20130109,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,6179.0
20130110,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,7947.0
20130111,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,8929.0
20130114,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,9055.0
20130115,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,6022.0
20130116,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,5407.0
20130117,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,9298.0
20130118,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,7837.0
20130122,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,3709.0
20130123,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4103.0
20130124,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,8653.0
20130125,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,17539.0
20130128,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,21813.0
20130129,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,28822.0
20130130,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,23942.0
20130131,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,19256.0
20130201,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,35911.0
20130204,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,24242.0
20130205,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,32967.0
20130206,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,32793.0
20130207,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,29276.0
20130208,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,29654.0
20130211,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,31292.0
20130212,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,38181.0
20130213,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,37890.0
20130214,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,35102.0
20130215,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,36076.0
20130219,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,42027.0
20130220,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,31348.0
20130221,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,26102.0
20130222,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,36138.0
20130225,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,11370.0
20130226,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,16952.0
20130227,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,36275.0
20130228,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,36893.0
20130301,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,42601.0
20130304,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,45291.0
20130305,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,56444.0
20130306,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,63289.0
20130307,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,67281.0
20130308,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,76098.0
20130311,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,82830.0
20130312,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,82759.0
20130313,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,85249.0
20130314,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,81747.0
20130315,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,78682.0
20130318,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,73348.0
20130319,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,72617.0
20130320,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,73235.0
20130321,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,65130.0
20130322,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,73752.0
20130325,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,66795.0
20130326,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,76676.0
20130327,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,73907.0
20130328,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,82004.0
20130401,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,81938.0
20130402,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,94323.0
20130403,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,80021.0
20130404,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,88990.0
20130405,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,85466.0
20130408,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,95172.0
20130409,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,97252.0
20130410,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,109335.0
20130411,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,114629.0
20130412,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,114174.0
20130415,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,100258.0
20130416,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,102751.0
20130417,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,97564.0
20130418,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,85113.0
20130419,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,229104.0
20130422,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,271127.0
20130423,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,383172.0
20130424,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,218243.0
20130425,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,91857.0
20130426,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,95540.0
20130429,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,100815.0
20130430,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,100558.0
20130501,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,89589.0
20130502,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,96177.0
20130503,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,106588.0
20130506,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,108806.0
20130507,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,115809.0
20130508,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,121270.0
20130509,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,121608.0
20130510,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,125786.0
20130513,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,124905.0
20130514,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,138515.0
20130515,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,148858.0
20130516,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,147077.0
20130517,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,161580.0
20130520,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,156443.0
20130521,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,163003.0
20130522,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,158249.0
20130523,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,148166.0
20130524,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,150397.0
20130528,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,156015.0
20130529,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,142257.0
20130530,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,141571.0
20130531,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,121288.0
20130603,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,125597.0
20130604,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,123219.0
20130605,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,97590.0
20130606,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,94477.0
20130607,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,120098.0
20130610,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,121077.0
20130611,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,113345.0
20130612,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,96740.0
20130613,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,118842.0
20130614,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,103543.0
20130617,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,116725.0
20130618,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,129517.0
20130619,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,107672.0
20130620,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,78015.0
20130621,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,76102.0
20130624,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,66036.0
20130625,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,64158.0
20130626,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,68609.0
20130627,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,69189.0
20130628,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,73011.0
20130701,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,70073.0
20130702,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,68845.0
20130703,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,70672.0
20130705,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,81481.0
20130708,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,74469.0
20130709,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,75011.0
20130710,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,78084.0
20130711,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,69417.0
20130712,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,74092.0
20130715,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,72264.0
20130716,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,67828.0
20130717,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,69725.0
20130718,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,70854.0
20130719,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,65995.0
20130722,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,61502.0
20130723,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,62472.0
20130724,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,63205.0
20130725,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,64003.0
20130726,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,61619.0
20130729,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,61714.0
20130730,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,60840.0
20130731,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,63101.0
20130801,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,75118.0
20130802,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,71232.0
20130805,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,74194.0
20130806,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,70711.0
20130807,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,68074.0
20130808,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,62946.0
20130809,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,66690.0
20130812,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,64601.0
20130813,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,70840.0
20130814,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,68378.0
20130815,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,61357.0
20130816,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,62574.0
20130819,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,24122.0
20130820,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,20221.0
20130821,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,32199.0
20130822,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,27206.0
20130823,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,19504.0
20130826,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,22209.0
20130827,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,35565.0
20130828,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,33522.0
20130829,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,29425.0
20130830,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,34699.0
20130903,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,37000.0
20130904,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,24756.0
20130905,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,30017.0
20130906,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,30983.0
20130909,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,13315.0
20130910,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,12124.0
20130911,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,9964.0
20130912,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,10265.0
20130913,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,9897.0
20130916,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,5822.0
20130917,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,3556.0
20130918,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1332.0
20130919,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,583.0
20130920,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-77.0
20130923,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-711.0
20130924,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-2062.0
20130925,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-3444.0
20130926,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-5802.0
20130927,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-5530.0
20130930,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-1523.0
20131001,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-220.0
20131002,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-2574.0
20131003,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-2234.0
20131004,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-4085.0
20131007,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-4297.0
20131008,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-6760.0
20131009,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,-4866.0
20131010,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-9380.0
20131011,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-8129.0
20131014,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-8351.0
20131015,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-7379.0
20131016,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-9222.0
20131017,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-6099.0
20131018,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-4239.0
20131021,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-1900.0
20131022,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,725.0
20131023,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-61.0
20131024,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-488.0
20131025,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,-1436.0
20131028,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-837.0
20131029,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-1335.0
20131030,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-1118.0
20131031,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-1069.0
20131101,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-1214.0
20131104,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1135.0
20131105,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1144.0
20131106,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,715.0
20131107,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,164.0
20131108,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-2287.0
20131111,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-4592.0
20131112,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-4914.0
20131113,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-1176.0
20131114,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,982.0
20131115,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-502.0
20131118,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1143.0
20131119,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,218.0
20131120,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-4774.0
20131121,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,-6777.0
20131122,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,-5231.0
20131125,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,-1166.0
20131126,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,-1136.0
20131127,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,2317.0
20131129,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,-1678.0
