Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20190828,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4175232.0
20190829,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4082203.0
20190830,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4190293.0
20190903,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,4701004.0
20190904,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,4687272.0
20190905,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,4190870.0
20190906,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,3867175.0
20190909,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,3903632.0
20190910,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,3907640.0
20190911,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,3933232.0
20190912,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,3867969.0
20190913,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,3411040.0
20190916,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3641402.0
20190917,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3691185.0
20190918,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3579640.0
20190919,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3561584.0
20190920,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3544491.0
20190923,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3978350.0
20190924,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3935190.0
20190925,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3653355.0
20190926,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,3573321.0
20190927,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,3440714.0
20190930,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,3106916.0
20191001,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,3259900.0
20191002,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3451239.0
20191003,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3448681.0
20191004,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3423111.0
20191007,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3379388.0
20191008,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3459738.0
20191009,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3514995.0
20191010,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3408842.0
20191011,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3377373.0
20191014,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3461770.0
20191015,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3296877.0
20191016,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3319533.0
20191017,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3411954.0
20191018,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3395088.0
20191021,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3405794.0
20191022,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3354122.0
20191023,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3395256.0
20191024,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3507679.0
20191025,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3568213.0
20191028,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3542117.0
20191029,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,3519124.0
20191030,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,3538312.0
20191031,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,3639812.0
20191101,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,3633127.0
20191104,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,3641656.0
20191105,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,3390268.0
20191106,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,3404923.0
20191107,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3111281.0
20191108,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3111995.0
20191111,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3109090.0
20191112,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3110072.0
20191113,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3110189.0
20191114,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3110942.0
20191115,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3112668.0
20191118,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3117747.0
20191119,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3104795.0
20191120,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3097658.0
20191121,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3093455.0
20191122,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3105977.0
20191125,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3127760.0
20191126,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3136879.0
20191127,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,3140740.0
20191129,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3130737.0
20191202,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3099667.0
20191203,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3067486.0
20191204,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3084799.0
20191205,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3090468.0
20191206,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3127205.0
20191209,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3199639.0
20191210,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3221511.0
20191211,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3283477.0
20191212,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3325049.0
20191213,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3289780.0
20191216,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,3381497.0
20191217,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,3385618.0
20191218,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,3380743.0
20191219,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,3428999.0
20191220,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,3387419.0
20191223,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3398518.0
20191224,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3444741.0
20191226,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3513332.0
20191227,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3466793.0
20191230,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3458146.0
20191231,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3373267.0
20200102,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,3478503.0
20200103,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,3359293.0
20200106,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,3372059.0
20200107,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,3367973.0
20200108,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,3432486.0
20200109,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,3424246.0
20200110,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,3437893.0
20200113,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,3565836.0
20200114,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,3602913.0
20200115,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,3594351.0
20200116,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,3569866.0
20200117,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,3571896.0
20200121,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,3430953.0
20200122,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,3357025.0
20200123,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,3259400.0
20200124,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,3133522.0
20200127,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,3084087.0
20200128,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,3109583.0
20200129,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,3110207.0
20200130,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,3125911.0
20200131,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3077925.0
20200203,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3124953.0
20200204,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3082415.0
20200205,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3044272.0
20200206,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3008550.0
20200207,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3082206.0
20200210,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3117258.0
20200211,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3031154.0
20200212,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3018125.0
20200213,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,2975640.0
20200214,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3006051.0
20200218,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,2980712.0
20200219,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,2991442.0
20200220,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,3019572.0
20200221,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,2949957.0
20200224,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,2922242.0
20200225,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,2568102.0
20200226,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,2407020.0
20200227,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,2449990.0
20200228,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1944443.0
20200302,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1686776.0
20200303,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1809868.0
20200304,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1663274.0
20200305,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1800195.0
20200306,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1880792.0
20200309,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2241327.0
20200310,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2086276.0
20200311,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2270404.0
20200312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2604078.0
20200313,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,3148188.0
20200316,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,4477902.0
20200317,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,4760931.0
20200318,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,5641980.0
20200319,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,5379355.0
20200320,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,5394330.0
20200323,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,5194524.0
20200324,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,4255857.0
20200325,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,3841150.0
20200326,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,3859469.0
20200327,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,4046956.0
20200330,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,4213422.0
20200331,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,4064060.0
20200401,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,4406529.0
20200402,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,3892828.0
20200403,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,4068081.0
20200406,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3494575.0
20200407,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3200403.0
20200408,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3283843.0
20200409,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2832664.0
20200413,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3013084.0
20200414,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2586087.0
20200415,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,3038585.0
20200416,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2988718.0
20200417,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2933827.0
20200420,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,2965672.0
20200421,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3579638.0
20200422,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3152017.0
20200423,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3085893.0
20200424,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3039828.0
20200427,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3001142.0
20200428,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3028138.0
20200429,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,2897226.0
20200430,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3088271.0
20200501,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3252370.0
20200504,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,3329156.0
20200505,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,3092356.0
20200506,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,3128163.0
20200507,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2727488.0
20200508,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2514586.0
20200511,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2644261.0
20200512,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,2741070.0
20200513,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,2839335.0
20200514,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,2556814.0
20200515,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,2595341.0
20200518,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,2294588.0
20200519,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,2296368.0
20200520,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,2260444.0
20200521,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,2272217.0
20200522,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,2270432.0
20200526,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,2206052.0
20200527,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,2208709.0
20200528,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,2209400.0
20200529,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,2208496.0
20200601,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,2204888.0
20200602,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,2199677.0
20200603,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2194219.0
20200604,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2195678.0
20200605,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2185763.0
20200608,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2188104.0
20200609,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2191249.0
20200610,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2192554.0
20200611,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2193525.0
20200612,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2192594.0
20200615,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2193433.0
20200616,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2193850.0
20200617,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2192235.0
20200618,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2192119.0
20200619,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2194273.0
20200622,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2195124.0
20200623,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2197456.0
20200624,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2196330.0
20200625,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2196438.0
20200626,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2196754.0
20200629,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2193625.0
20200630,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2193948.0
20200701,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2205297.0
20200702,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2242103.0
20200706,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2309375.0
20200707,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2366138.0
20200708,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2435471.0
20200709,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2470089.0
20200710,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2617826.0
20200713,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2763008.0
20200714,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2707529.0
20200715,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2589228.0
20200716,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,2628381.0
20200717,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,2636107.0
20200720,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,2665324.0
20200721,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,2774672.0
20200722,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,3484352.0
20200723,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,3444362.0
20200724,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,3261747.0
20200727,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,4105649.0
20200728,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,4057070.0
20200729,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,4072958.0
20200730,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,3581840.0
20200731,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,3896834.0
20200803,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,4106030.0
20200804,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,4874248.0
20200805,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5365656.0
20200806,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,6104990.0
20200807,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5373508.0
20200810,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,6405266.0
20200811,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,4822911.0
20200812,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,4827020.0
20200813,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5490390.0
20200814,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,4806229.0
20200817,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5707572.0
20200818,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,6101499.0
20200819,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5847098.0
20200820,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5627005.0
20200821,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5276845.0
20200824,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5236473.0
20200825,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,5088025.0
20200826,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,5747542.0
20200827,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,5550122.0
20200828,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,5921519.0
20200831,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,6584065.0
20200901,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,6532551.0
20200902,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5886217.0
20200903,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5419649.0
20200904,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5522018.0
20200908,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5496034.0
20200909,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5662903.0
20200910,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5585256.0
20200911,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5472832.0
20200914,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5838457.0
20200915,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5888755.0
20200916,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5887153.0
20200917,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,5691983.0
