Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20211029,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-6968014.0
20211101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-6968632.0
20211102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-6965316.0
20211103,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,-6952167.0
20211104,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,-6954570.0
20211105,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,-6937864.0
20211108,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,-6930841.0
20211109,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,-6941862.0
20211110,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,-6965615.0
20211111,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,-6976289.0
20211112,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,-6958575.0
20211115,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6956109.0
20211116,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6950129.0
20211117,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6964687.0
20211118,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6973405.0
20211119,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6996096.0
20211122,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6994720.0
20211123,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6972439.0
20211124,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6972172.0
20211126,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-7065491.0
20211129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-7080832.0
20211130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-7084226.0
20211201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-7084905.0
20211202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-7083625.0
20211203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7081375.0
20211206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7078525.0
20211207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7080756.0
20211208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7081525.0
20211209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7082244.0
20211210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7085381.0
20211213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7083900.0
20211214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7083325.0
20211215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7083450.0
20211216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7084275.0
20211217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7084144.0
20211220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7088394.0
20211221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7086900.0
20211222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7085556.0
20211223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7086481.0
20211227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7087887.0
20211228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7088612.0
20211229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7087850.0
20211230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7088119.0
20211231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7090006.0
20220103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7091250.0
20220104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7087069.0
20220105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7087431.0
20220106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7087375.0
20220107,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7084530.0
20220110,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7086039.0
20220111,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7085311.0
20220112,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7084056.0
20220113,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7086153.0
20220114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7084386.0
20220118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7083742.0
20220119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-7081561.0
20220120,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-7082367.0
20220121,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-7085704.0
20220124,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-7087687.0
20220125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-7085361.0
20220126,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-7083541.0
20220127,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,-7084100.0
20220128,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,-7081635.0
20220131,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,-7083501.0
20220201,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7081922.0
20220202,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7082004.0
20220203,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7078376.0
20220204,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7076493.0
20220207,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7077402.0
20220208,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7078142.0
20220209,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7077108.0
20220210,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7074326.0
20220211,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-7072491.0
20220214,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,-7069718.0
20220215,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,-7080665.0
20220216,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,-7080963.0
20220217,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,-7077171.0
20220218,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,-7074704.0
20220222,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,-7034692.0
20220223,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,-6975700.0
20220224,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,-6994902.0
20220225,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,-7091243.0
20220228,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,-7077059.0
20220301,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,-7003801.0
20220302,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,-7052049.0
20220303,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,-7036804.0
20220304,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,-6999461.0
20220307,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-6891674.0
20220308,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-6843436.0
20220309,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-6980377.0
20220310,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-6972927.0
20220311,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-6932550.0
20220314,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-6939366.0
20220315,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7026971.0
20220316,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7093471.0
20220317,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7103702.0
20220318,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7134404.0
20220321,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7094602.0
20220322,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7129882.0
20220323,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7062269.0
20220324,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7108220.0
20220325,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,-7118950.0
20220328,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,-7154261.0
20220329,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,-7197101.0
20220330,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7184971.0
20220331,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7213977.0
20220401,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7212202.0
20220404,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7200388.0
20220405,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7202907.0
20220406,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7214680.0
20220407,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7219246.0
20220408,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7213938.0
20220411,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7218364.0
20220412,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7202882.0
20220413,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7186391.0
20220414,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7176565.0
20220418,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7170780.0
20220419,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7179633.0
20220420,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7174883.0
20220421,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7176706.0
20220422,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7176956.0
20220425,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7176248.0
20220426,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7156716.0
20220427,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,-7143891.0
20220428,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,-7119538.0
20220429,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,-7166640.0
20220502,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,-7156796.0
20220503,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7153885.0
20220504,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7297629.0
20220505,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7158819.0
20220506,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7106003.0
20220509,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6923669.0
20220510,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6823629.0
20220511,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6946372.0
20220512,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6675080.0
20220513,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6872584.0
20220516,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6906580.0
20220517,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7037640.0
20220518,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-6875502.0
20220519,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7131663.0
20220520,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7119233.0
20220523,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7294608.0
20220524,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7190582.0
20220525,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7062481.0
20220526,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7083876.0
20220527,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7216263.0
20220531,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,-7192761.0
20220601,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,-7152360.0
20220602,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7165737.0
20220603,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7153280.0
20220606,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7144152.0
20220607,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7150786.0
20220608,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7148051.0
20220609,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7129307.0
20220610,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7111509.0
20220613,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7089812.0
20220614,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7101032.0
20220615,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7110749.0
20220616,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7101329.0
20220617,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7107778.0
20220621,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7117502.0
20220622,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7120898.0
20220623,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-7137920.0
20220624,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-7167744.0
20220627,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-7161500.0
20220628,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-7148593.0
20220629,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-7151422.0
20220630,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-7149900.0
20220701,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7154211.0
20220705,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7157516.0
20220706,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7155506.0
20220707,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7164359.0
20220708,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7164822.0
20220711,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7157216.0
20220712,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7152286.0
20220713,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7150062.0
20220714,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7145874.0
20220715,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7157046.0
20220718,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7155937.0
20220719,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-7167570.0
20220720,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,-7248711.0
20220721,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,-7189411.0
20220722,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,-7312131.0
20220725,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,-7323639.0
20220726,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,-7393079.0
20220727,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,-7523374.0
20220728,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-7638503.0
20220729,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-7888820.0
20220801,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-7811440.0
20220802,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-7750334.0
20220803,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-7620418.0
20220804,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-7657807.0
20220805,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,-7833646.0
20220808,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-7920455.0
20220809,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-7925703.0
20220810,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8093931.0
20220811,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8243651.0
20220812,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8149051.0
20220815,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8017661.0
20220816,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8035095.0
20220817,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-7937536.0
20220818,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8059367.0
20220819,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8144576.0
20220822,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8113154.0
20220823,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8229455.0
20220824,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,-8109603.0
20220825,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,-8246514.0
20220826,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,-8242701.0
20220829,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,-8033011.0
20220830,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,-7857893.0
20220831,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,-7789879.0
20220901,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7775170.0
20220902,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7773030.0
20220906,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7772560.0
20220907,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7767417.0
20220908,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7770196.0
20220909,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7775165.0
20220912,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7778071.0
20220913,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7773031.0
20220914,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7774665.0
20220915,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7771244.0
20220916,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7769029.0
20220919,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7769161.0
20220920,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7765147.0
20220921,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7765017.0
20220922,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7763777.0
20220923,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7752452.0
20220926,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7746519.0
20220927,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7748281.0
20220928,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7755000.0
20220929,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7753952.0
20220930,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-7753221.0
20221003,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7836272.0
20221004,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7927497.0
20221005,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7917614.0
20221006,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7882214.0
20221007,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7822554.0
20221010,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7811242.0
20221011,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7810889.0
20221012,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7807746.0
20221013,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7893500.0
20221014,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7847607.0
20221017,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7902293.0
20221018,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7934071.0
20221019,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7918283.0
20221020,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7903862.0
20221021,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-7982976.0
20221024,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-8022772.0
20221025,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-8026424.0
20221026,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-8033378.0
20221027,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-8034832.0
20221028,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-8030221.0
20221031,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-8026477.0
20221101,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8028511.0
20221102,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8030207.0
20221103,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8028779.0
20221104,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8031792.0
20221107,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8029544.0
20221108,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8030534.0
20221109,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8028158.0
20221110,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8040647.0
20221111,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8040746.0
