Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20220707,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,5875507.0
20220708,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,5969601.0
20220711,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,6254898.0
20220712,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,6705696.0
20220713,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6501099.0
20220714,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,7273821.0
20220715,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,7029018.0
20220718,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,6614078.0
20220719,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,6814716.0
20220720,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,6753088.0
20220721,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,6795395.0
20220722,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,6724107.0
20220725,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6854399.0
20220726,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6671839.0
20220727,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6522557.0
20220728,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5771513.0
20220729,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5356579.0
20220801,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5354308.0
20220802,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5529545.0
20220803,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5781251.0
20220804,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5623677.0
20220805,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,5591290.0
20220808,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5116134.0
20220809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071790.0
20220901,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072283.0
20220902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20220930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5072152.0
20221003,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4990599.0
20221004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985551.0
20221101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4986769.0
20221102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4983938.0
20221103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984213.0
20221202,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5121104.0
20221205,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4555512.0
20221206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20221230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555374.0
20230103,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4559456.0
20230104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4556259.0
20230105,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4560323.0
20230106,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4561248.0
20230109,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4560079.0
20230110,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4725909.0
20230111,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4946929.0
20230112,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5027167.0
20230113,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5082023.0
20230117,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5096317.0
20230118,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5127271.0
20230119,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5121527.0
20230120,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5171167.0
20230123,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5179457.0
20230124,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5163013.0
20230125,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5156236.0
20230126,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5212659.0
20230127,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,5100882.0
20230130,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,5044715.0
20230131,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,5111832.0
20230201,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,4833695.0
20230202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012943.0
20230301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5012705.0
20230302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5012805.0
20230303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5012505.0
20230306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5012643.0
20230307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5012705.0
20230308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5020668.0
20230309,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5014830.0
20230310,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,4876580.0
20230313,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,4174232.0
20230314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167775.0
20230403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4167991.0
20230404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167403.0
20230501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4166451.0
20230502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4166766.0
20230503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4164849.0
20230504,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,4163357.0
20230505,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,4157143.0
20230508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156658.0
20230601,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4050313.0
20230602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046798.0
20230703,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4046713.0
20230705,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4047401.0
20230706,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4044923.0
20230707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
20230728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043855.0
